id	block	trial	target_location	target	flankers	trigger	time	value
38	practice	1	left	white	neutral	left	0.67431306839	-0.921597949156
38	practice	1	left	white	neutral	left	0.682307958603	-0.819635608997
38	practice	1	left	white	neutral	left	0.68630194664	-0.733359782708
38	practice	1	left	white	neutral	left	0.69430398941	-0.584337900937
38	practice	1	left	white	neutral	left	0.702308893204	-0.435316019166
38	practice	1	left	white	neutral	left	0.710290908813	-0.364726706748
38	practice	1	left	white	neutral	left	0.718312978745	-0.286294137394
38	practice	1	left	white	neutral	left	0.722281932831	-0.223548081912
38	practice	1	left	white	neutral	left	0.730297088623	-0.200018311106
38	practice	1	left	white	neutral	left	0.746289014816	-0.207861568041
38	practice	1	left	white	neutral	left	0.758296012878	-0.215704824976
38	practice	1	left	white	neutral	left	0.7663230896	-0.262764366588
38	practice	1	left	white	neutral	left	0.774302959442	-0.356883449812
38	practice	1	left	white	neutral	left	0.778295993805	-0.498062074648
38	practice	1	left	white	neutral	left	0.786290884018	-0.694143498032
38	practice	1	left	white	neutral	left	0.794308900833	-0.835322122868
38	practice	1	left	white	neutral	left	0.802284002304	-1.00003051851
38	practice	1	left	white	neutral	right	-0.99200797081	-1.00003051851
38	practice	2	right	black	neutral	right	0.388443946838	-0.952970976897
38	practice	2	right	black	neutral	right	0.392426013947	-0.905911435286
38	practice	2	right	black	neutral	right	0.400442123413	-0.858851893674
38	practice	2	right	black	neutral	right	0.40842795372	-0.749046296579
38	practice	2	right	black	neutral	right	0.416430950165	-0.607867671743
38	practice	2	right	black	neutral	right	0.420434951782	-0.451002533036
38	practice	2	right	black	neutral	right	0.428406953812	-0.325510422071
38	practice	2	right	black	neutral	right	0.43642115593	-0.129428998688
38	practice	2	right	black	neutral	right	0.444446086884	0.0274361400189
38	practice	2	right	black	neutral	right	0.44843006134	0.215674306467
38	practice	2	right	black	neutral	right	0.456458091736	0.349009674368
38	practice	2	right	black	neutral	right	0.464424133301	0.41175572985
38	practice	2	right	black	neutral	right	0.472435951233	0.513718070009
38	practice	2	right	black	neutral	right	0.47643995285	0.615680410169
38	practice	2	right	black	neutral	right	0.484441995621	0.639210180975
38	practice	2	right	black	neutral	right	0.492427110672	0.686269722587
38	practice	2	right	black	neutral	right	0.500435113907	0.701956236457
38	practice	2	right	black	neutral	right	0.520431995392	0.694112979522
38	practice	2	right	black	neutral	right	0.532454013824	0.639210180975
38	practice	2	right	black	neutral	right	0.540426969528	0.545091097751
38	practice	2	right	black	neutral	right	0.54843711853	0.396069215979
38	practice	2	right	black	neutral	right	0.556412935257	0.199987792596
38	practice	2	right	black	neutral	right	0.560436010361	-0.0274666585284
38	practice	2	right	black	neutral	right	0.568413972855	-0.3098239082
38	practice	2	right	black	neutral	right	0.576400995255	-0.490218817713
38	practice	2	right	black	neutral	right	0.584414958954	-0.694143498032
38	practice	2	right	black	neutral	right	0.588438034058	-0.851008636738
38	practice	2	right	black	neutral	right	0.596424102783	-0.913754692221
38	practice	2	right	black	neutral	right	0.604418992996	-0.968657490768
38	practice	2	right	black	neutral	right	0.612471103668	-1.00003051851
38	practice	3	up	white	congruent	left	0.658314943314	-0.921597949156
38	practice	3	up	white	congruent	left	0.666291952133	-0.843165379803
38	practice	3	up	white	congruent	left	0.674322128296	-0.66277047029
38	practice	3	up	white	congruent	left	0.682323932648	-0.388256477554
38	practice	3	up	white	congruent	left	0.686322927475	-0.129428998688
38	practice	3	up	white	congruent	left	0.694317102432	0.145084994049
38	practice	3	up	white	congruent	left	0.702295064926	0.364696188238
38	practice	3	up	white	congruent	left	0.710292100906	0.537247840815
38	practice	3	up	white	congruent	left	0.714298009872	0.64705343791
38	practice	3	up	white	congruent	left	0.722296953201	0.780388805811
38	practice	3	up	white	congruent	left	0.730318069458	0.843134861293
38	practice	3	up	white	congruent	left	0.738304138184	0.905880916776
38	practice	3	up	white	congruent	left	0.7423350811	0.968626972259
38	practice	3	up	white	congruent	left	0.75029706955	1.0
38	practice	3	up	white	congruent	left	0.814309120178	0.984313486129
38	practice	3	up	white	congruent	left	0.822312116623	0.811761833552
38	practice	3	up	white	congruent	left	0.826302051544	0.576464125492
38	practice	3	up	white	congruent	left	0.834289073944	0.262733848079
38	practice	3	up	white	congruent	left	0.84232211113	-0.0666829432051
38	practice	3	up	white	congruent	left	0.850322008133	-0.372569963683
38	practice	3	up	white	congruent	left	0.854314088821	-0.66277047029
38	practice	3	up	white	congruent	left	0.862314939499	-0.866695150609
38	practice	3	up	white	congruent	left	0.870303153992	-1.00003051851
38	practice	4	down	white	incongruent	left	0.660441875458	-0.976500747703
38	practice	4	down	white	incongruent	left	0.664417028427	-0.866695150609
38	practice	4	down	white	incongruent	left	0.672424077988	-0.749046296579
38	practice	4	down	white	incongruent	left	0.680423021317	-0.560808130131
38	practice	4	down	white	incongruent	left	0.688410997391	-0.403942991424
38	practice	4	down	white	incongruent	left	0.692437887192	-0.270607623524
38	practice	4	down	white	incongruent	left	0.700425863266	-0.105899227882
38	practice	4	down	white	incongruent	left	0.708425045013	0.0274361400189
38	practice	4	down	white	incongruent	left	0.716419935226	0.152928250984
38	practice	4	down	white	incongruent	left	0.72043299675	0.262733848079
38	practice	4	down	white	incongruent	left	0.728421926498	0.388225959044
38	practice	4	down	white	incongruent	left	0.736418008804	0.498031556139
38	practice	4	down	white	incongruent	left	0.74443602562	0.537247840815
38	practice	4	down	white	incongruent	left	0.748430013657	0.560777611621
38	practice	4	down	white	incongruent	left	0.756411075592	0.568620868557
38	practice	4	down	white	incongruent	left	0.776416063309	0.552934354686
38	practice	4	down	white	incongruent	left	0.784425973892	0.568620868557
38	practice	4	down	white	incongruent	left	0.792427062988	0.505874813074
38	practice	4	down	white	incongruent	left	0.800426959991	0.317636646626
38	practice	4	down	white	incongruent	left	0.804393053055	0.0980254524369
38	practice	4	down	white	incongruent	left	0.812391042709	-0.145115512558
38	practice	4	down	white	incongruent	left	0.820416927338	-0.372569963683
38	practice	4	down	white	incongruent	left	0.828399896622	-0.600024414808
38	practice	4	down	white	incongruent	left	0.832388877869	-0.772576067385
38	practice	4	down	white	incongruent	left	0.840395927429	-0.929441206091
38	practice	4	down	white	incongruent	left	0.848406076431	-1.00003051851
38	practice	5	up	black	congruent	right	0.455991983414	-0.952970976897
38	practice	5	up	black	congruent	right	0.463938951492	-0.88238166448
38	practice	5	up	black	congruent	right	0.467928171158	-0.827478865932
38	practice	5	up	black	congruent	right	0.475963115692	-0.66277047029
38	practice	5	up	black	congruent	right	0.483948945999	-0.505905331584
38	practice	5	up	black	congruent	right	0.491939067841	-0.396099734489
38	practice	5	up	black	congruent	right	0.495949983597	-0.200018311106
38	practice	5	up	black	congruent	right	0.503935098648	-0.0431531723991
38	practice	5	up	black	congruent	right	0.511964082718	0.121555223243
38	practice	5	up	black	congruent	right	0.519937992096	0.231360820338
38	practice	5	up	black	congruent	right	0.523942947388	0.325479903562
38	practice	5	up	black	congruent	right	0.53195810318	0.349009674368
38	practice	5	up	black	congruent	right	0.539958953857	0.396069215979
38	practice	5	up	black	congruent	right	0.547961950302	0.458815271462
38	practice	5	up	black	congruent	right	0.551936149597	0.482345042268
38	practice	5	up	black	congruent	right	0.575922966003	0.474501785333
38	practice	5	up	black	congruent	right	0.579954147339	0.466658528397
38	practice	5	up	black	congruent	right	0.587944984436	0.427442243721
38	practice	5	up	black	congruent	right	0.595955133438	0.372539445173
38	practice	5	up	black	congruent	right	0.603949069977	0.239204077273
38	practice	5	up	black	congruent	right	0.607941150665	0.0509659108249
38	practice	5	up	black	congruent	right	0.615957021713	-0.1764885403
38	practice	5	up	black	congruent	right	0.623937129974	-0.388256477554
38	practice	5	up	black	congruent	right	0.631946086884	-0.600024414808
38	practice	5	up	black	congruent	right	0.635956048965	-0.78041932432
38	practice	5	up	black	congruent	right	0.643953084946	-0.874538407544
38	practice	5	up	black	congruent	right	0.651940107346	-0.921597949156
38	practice	5	up	black	congruent	right	0.65994310379	-0.968657490768
38	practice	5	up	black	congruent	right	0.663938999176	-1.00003051851
38	practice	6	left	black	incongruent	left	0.467955827713	-0.929441206091
38	practice	6	left	black	incongruent	left	0.475939035416	-0.89806817835
38	practice	6	left	black	incongruent	left	0.483951807022	-0.819635608997
38	practice	6	left	black	incongruent	left	0.487944841385	-0.741203039644
38	practice	6	left	black	incongruent	left	0.495940923691	-0.686300241096
38	practice	6	left	black	incongruent	left	0.503937005997	-0.64708395642
38	practice	6	left	black	incongruent	left	0.511925935745	-0.607867671743
38	practice	6	left	black	incongruent	left	0.515949964523	-0.568651387066
38	practice	6	left	black	incongruent	left	0.531941890717	-0.560808130131
38	practice	6	left	black	incongruent	left	0.539927005768	-0.568651387066
38	practice	6	left	black	incongruent	left	0.559933900833	-0.576494644002
38	practice	6	left	black	incongruent	left	0.567927837372	-0.64708395642
38	practice	6	left	black	incongruent	left	0.571940898895	-0.694143498032
38	practice	6	left	black	incongruent	left	0.57994389534	-0.788262581256
38	practice	6	left	black	incongruent	left	0.587952852249	-0.866695150609
38	practice	6	left	black	incongruent	left	0.595940828323	-0.976500747703
38	practice	6	left	black	incongruent	left	0.603914022446	-1.00003051851
38	practice	6	left	black	incongruent	left	0.799925804138	-0.929441206091
38	practice	6	left	black	incongruent	left	0.803922891617	-0.88238166448
38	practice	6	left	black	incongruent	left	0.811887979507	-0.76473281045
38	practice	6	left	black	incongruent	left	0.819929838181	-0.584337900937
38	practice	6	left	black	incongruent	left	0.82795381546	-0.372569963683
38	practice	6	left	black	incongruent	left	0.831944942474	-0.113742484817
38	practice	6	left	black	incongruent	left	0.839942932129	0.137241737114
38	practice	6	left	black	incongruent	left	0.847922801971	0.356852931303
38	practice	6	left	black	incongruent	left	0.855913877487	0.537247840815
38	practice	6	left	black	incongruent	left	0.859915018082	0.662739951781
38	practice	6	left	black	incongruent	left	0.867937803268	0.772545548875
38	practice	6	left	black	incongruent	left	0.87590098381	0.811761833552
38	practice	6	left	black	incongruent	left	0.883929014206	0.819605090487
38	practice	6	left	black	incongruent	left	0.895933866501	0.803918576617
38	practice	6	left	black	incongruent	left	0.903919935226	0.796075319681
38	practice	6	left	black	incongruent	left	0.91189789772	0.733329264199
38	practice	6	left	black	incongruent	left	0.915898799896	0.560777611621
38	practice	6	left	black	incongruent	left	0.923961877823	0.341166417432
38	practice	6	left	black	incongruent	left	0.93193602562	0.0744956816309
38	practice	6	left	black	incongruent	left	0.939906835556	-0.270607623524
38	practice	6	left	black	incongruent	left	0.943902015686	-0.52943510239
38	practice	6	left	black	incongruent	left	0.951917886734	-0.796105838191
38	practice	6	left	black	incongruent	left	0.95991396904	-1.00003051851
38	practice	7	right	white	neutral	left	0.894909143448	-0.968657490768
38	practice	7	right	white	neutral	left	0.902891159058	-0.88238166448
38	practice	7	right	white	neutral	left	0.910873174667	-0.835322122868
38	practice	7	right	white	neutral	left	0.914885044098	-0.733359782708
38	practice	7	right	white	neutral	left	0.92288517952	-0.631397442549
38	practice	7	right	white	neutral	left	0.930875062943	-0.42747276223
38	practice	7	right	white	neutral	left	0.938870191574	-0.278450880459
38	practice	7	right	white	neutral	left	0.942903995514	-0.0666829432051
38	practice	7	right	white	neutral	left	0.950875043869	0.16077150792
38	practice	7	right	white	neutral	left	0.958896160126	0.372539445173
38	practice	7	right	white	neutral	left	0.966900110245	0.552934354686
38	practice	7	right	white	neutral	left	0.970874071121	0.694112979522
38	practice	7	right	white	neutral	left	0.978897094727	0.796075319681
38	practice	7	right	white	neutral	left	0.986905097961	0.827448347423
38	practice	7	right	white	neutral	left	0.994867086411	0.843134861293
38	practice	7	right	white	neutral	left	1.03090214729	0.827448347423
38	practice	7	right	white	neutral	left	1.03488016129	0.749015778069
38	practice	7	right	white	neutral	left	1.04289102554	0.552934354686
38	practice	7	right	white	neutral	left	1.05093502998	0.286263618885
38	practice	7	right	white	neutral	left	1.05889201164	0.0195928830836
38	practice	7	right	white	neutral	left	1.0628721714	-0.270607623524
38	practice	7	right	white	neutral	left	1.07089805603	-0.474532303842
38	practice	7	right	white	neutral	left	1.07887911797	-0.717673268838
38	practice	7	right	white	neutral	left	1.08693099022	-0.890224921415
38	practice	7	right	white	neutral	left	1.09085917473	-1.00003051851
38	practice	8	left	black	neutral	right	0.65190410614	-0.905911435286
38	practice	8	left	black	neutral	right	0.659913063049	-0.851008636738
38	practice	8	left	black	neutral	right	0.667882204056	-0.709830011902
38	practice	8	left	black	neutral	right	0.671918153763	-0.560808130131
38	practice	8	left	black	neutral	right	0.67990899086	-0.41178624836
38	practice	8	left	black	neutral	right	0.687880992889	-0.254921109653
38	practice	8	left	black	neutral	right	0.695919036865	-0.090212714011
38	practice	8	left	black	neutral	right	0.699912071228	0.0274361400189
38	practice	8	left	black	neutral	right	0.70791220665	0.168614764855
38	practice	8	left	black	neutral	right	0.715897083282	0.301950132756
38	practice	8	left	black	neutral	right	0.723889112473	0.372539445173
38	practice	8	left	black	neutral	right	0.727900028229	0.443128757591
38	practice	8	left	black	neutral	right	0.735911130905	0.498031556139
38	practice	8	left	black	neutral	right	0.743880033493	0.52940458388
38	practice	8	left	black	neutral	right	0.751885175705	0.568620868557
38	practice	8	left	black	neutral	right	0.759890079498	0.576464125492
38	practice	8	left	black	neutral	right	0.76390004158	0.568620868557
38	practice	8	left	black	neutral	right	0.771903991699	0.545091097751
38	practice	8	left	black	neutral	right	0.791949987411	0.490188299203
38	practice	8	left	black	neutral	right	0.799883127213	0.403912472915
38	practice	8	left	black	neutral	right	0.807951211929	0.301950132756
38	practice	8	left	black	neutral	right	0.815885066986	0.121555223243
38	practice	8	left	black	neutral	right	0.819882154465	-0.113742484817
38	practice	8	left	black	neutral	right	0.827879190445	-0.356883449812
38	practice	8	left	black	neutral	right	0.83589720726	-0.552964873196
38	practice	8	left	black	neutral	right	0.843888044357	-0.717673268838
38	practice	8	left	black	neutral	right	0.84788608551	-0.858851893674
38	practice	8	left	black	neutral	right	0.855887174606	-0.913754692221
38	practice	8	left	black	neutral	right	0.863898038864	-0.952970976897
38	practice	8	left	black	neutral	right	0.871865987778	-1.00003051851
38	practice	9	down	white	neutral	left	0.520103931427	-0.945127719962
38	practice	9	down	white	neutral	left	0.528090000153	-0.835322122868
38	practice	9	down	white	neutral	left	0.536103963852	-0.741203039644
38	practice	9	down	white	neutral	left	0.540110826492	-0.474532303842
38	practice	9	down	white	neutral	left	0.54810500145	-0.29413739433
38	practice	9	down	white	neutral	left	0.556084871292	-0.0588396862697
38	practice	9	down	white	neutral	left	0.564088821411	0.152928250984
38	practice	9	down	white	neutral	left	0.568084955215	0.333323160497
38	practice	9	down	white	neutral	left	0.576076984406	0.521561326945
38	practice	9	down	white	neutral	left	0.584123849869	0.631366924039
38	practice	9	down	white	neutral	left	0.592089891434	0.756859035005
38	practice	9	down	white	neutral	left	0.596072912216	0.827448347423
38	practice	9	down	white	neutral	left	0.604117870331	0.858821375164
38	practice	9	down	white	neutral	left	0.612070798874	0.890194402905
38	practice	9	down	white	neutral	left	0.620087862015	0.905880916776
38	practice	9	down	white	neutral	left	0.648089885712	0.890194402905
38	practice	9	down	white	neutral	left	0.660077810287	0.827448347423
38	practice	9	down	white	neutral	left	0.668073892593	0.654896694845
38	practice	9	down	white	neutral	left	0.676069974899	0.41175572985
38	practice	9	down	white	neutral	left	0.680088996887	0.0744956816309
38	practice	9	down	white	neutral	left	0.688072919846	-0.301980651265
38	practice	9	down	white	neutral	left	0.696091890335	-0.537278359325
38	practice	9	down	white	neutral	left	0.704083919525	-0.772576067385
38	practice	9	down	white	neutral	left	0.708087921143	-0.945127719962
38	practice	9	down	white	neutral	left	0.716080904007	-1.00003051851
38	practice	10	up	black	incongruent	right	0.536810159683	-0.945127719962
38	practice	10	up	black	incongruent	right	0.544819116592	-0.88238166448
38	practice	10	up	black	incongruent	right	0.548804044724	-0.835322122868
38	practice	10	up	black	incongruent	right	0.556794166565	-0.678456984161
38	practice	10	up	black	incongruent	right	0.564805984497	-0.560808130131
38	practice	10	up	black	incongruent	right	0.572792053223	-0.403942991424
38	practice	10	up	black	incongruent	right	0.576776027679	-0.215704824976
38	practice	10	up	black	incongruent	right	0.584774017334	-0.0431531723991
38	practice	10	up	black	incongruent	right	0.592782020569	0.129398480178
38	practice	10	up	black	incongruent	right	0.600780010223	0.286263618885
38	practice	10	up	black	incongruent	right	0.604794979095	0.372539445173
38	practice	10	up	black	incongruent	right	0.612771034241	0.466658528397
38	practice	10	up	black	incongruent	right	0.620789051056	0.568620868557
38	practice	10	up	black	incongruent	right	0.628786087036	0.662739951781
38	practice	10	up	black	incongruent	right	0.632781982422	0.717642750328
38	practice	10	up	black	incongruent	right	0.640782117844	0.749015778069
38	practice	10	up	black	incongruent	right	0.648782968521	0.76470229194
38	practice	10	up	black	incongruent	right	0.656799077988	0.780388805811
38	practice	10	up	black	incongruent	right	0.6607670784	0.788232062746
38	practice	10	up	black	incongruent	right	0.668792963028	0.780388805811
38	practice	10	up	black	incongruent	right	0.676779985428	0.772545548875
38	practice	10	up	black	incongruent	right	0.684798002243	0.76470229194
38	practice	10	up	black	incongruent	right	0.704791069031	0.741172521134
38	practice	10	up	black	incongruent	right	0.712799072266	0.701956236457
38	practice	10	up	black	incongruent	right	0.716793060303	0.599993896298
38	practice	10	up	black	incongruent	right	0.724781990051	0.41175572985
38	practice	10	up	black	incongruent	right	0.732769966125	0.231360820338
38	practice	10	up	black	incongruent	right	0.740769147873	-0.0196234015931
38	practice	10	up	black	incongruent	right	0.744780063629	-0.301980651265
38	practice	10	up	black	incongruent	right	0.752784013748	-0.505905331584
38	practice	10	up	black	incongruent	right	0.76079416275	-0.694143498032
38	practice	10	up	black	incongruent	right	0.76878118515	-0.843165379803
38	practice	10	up	black	incongruent	right	0.772780179977	-0.89806817835
38	practice	10	up	black	incongruent	right	0.780774116516	-0.937284463027
38	practice	10	up	black	incongruent	right	0.788789987564	-1.00003051851
38	practice	11	down	white	congruent	left	0.552566051483	-0.905911435286
38	practice	11	down	white	congruent	left	0.560593128204	-0.788262581256
38	practice	11	down	white	congruent	left	0.568593025208	-0.54512161626
38	practice	11	down	white	congruent	left	0.576570987701	-0.3098239082
38	practice	11	down	white	congruent	left	0.58053612709	-0.0431531723991
38	practice	11	down	white	congruent	left	0.588546991348	0.16077150792
38	practice	11	down	white	congruent	left	0.596572160721	0.301950132756
38	practice	11	down	white	congruent	left	0.604568004608	0.466658528397
38	practice	11	down	white	congruent	left	0.608580112457	0.545091097751
38	practice	11	down	white	congruent	left	0.616545200348	0.615680410169
38	practice	11	down	white	congruent	left	0.62456202507	0.670583208716
38	practice	11	down	white	congruent	left	0.632568120956	0.717642750328
38	practice	11	down	white	congruent	left	0.636579036713	0.741172521134
38	practice	11	down	white	congruent	left	0.680549144745	0.678426465651
38	practice	11	down	white	congruent	left	0.688574075699	0.560777611621
38	practice	11	down	white	congruent	left	0.692565202713	0.349009674368
38	practice	11	down	white	congruent	left	0.700570106506	0.113711966308
38	practice	11	down	white	congruent	left	0.708548069	-0.152958769494
38	practice	11	down	white	congruent	left	0.716569185257	-0.388256477554
38	practice	11	down	white	congruent	left	0.72055721283	-0.631397442549
38	practice	11	down	white	congruent	left	0.728578090668	-0.788262581256
38	practice	11	down	white	congruent	left	0.736558198929	-0.937284463027
38	practice	11	down	white	congruent	left	0.744573116302	-1.00003051851
38	practice	12	down	white	neutral	left	0.512687921524	-0.945127719962
38	practice	12	down	white	neutral	left	0.516679048538	-0.803949095126
38	practice	12	down	white	neutral	left	0.524703979492	-0.670613727226
38	practice	12	down	white	neutral	left	0.532695055008	-0.403942991424
38	practice	12	down	white	neutral	left	0.540676116943	-0.152958769494
38	practice	12	down	white	neutral	left	0.544680118561	0.0588091677602
38	practice	12	down	white	neutral	left	0.552706956863	0.231360820338
38	practice	12	down	white	neutral	left	0.560688972473	0.396069215979
38	practice	12	down	white	neutral	left	0.568707942963	0.521561326945
38	practice	12	down	white	neutral	left	0.572704076767	0.576464125492
38	practice	12	down	white	neutral	left	0.580676078796	0.623523667104
38	practice	12	down	white	neutral	left	0.588691949844	0.631366924039
38	practice	12	down	white	neutral	left	0.596705913544	0.64705343791
38	practice	12	down	white	neutral	left	0.616694927216	0.639210180975
38	practice	12	down	white	neutral	left	0.62468290329	0.631366924039
38	practice	12	down	white	neutral	left	0.632678985596	0.607837153233
38	practice	12	down	white	neutral	left	0.636698961258	0.482345042268
38	practice	12	down	white	neutral	left	0.644683122635	0.247047334208
38	practice	12	down	white	neutral	left	0.652698993683	0.0117496261483
38	practice	12	down	white	neutral	left	0.660706996918	-0.270607623524
38	practice	12	down	white	neutral	left	0.664699077606	-0.474532303842
38	practice	12	down	white	neutral	left	0.672698020935	-0.701986754967
38	practice	12	down	white	neutral	left	0.680727958679	-0.858851893674
38	practice	12	down	white	neutral	left	0.688679933548	-1.00003051851
38	practice	13	left	white	incongruent	left	0.48267698288	-0.835322122868
38	practice	13	left	white	incongruent	left	0.490694046021	-0.733359782708
38	practice	13	left	white	incongruent	left	0.498692989349	-0.560808130131
38	practice	13	left	white	incongruent	left	0.502693891525	-0.372569963683
38	practice	13	left	white	incongruent	left	0.510672092438	-0.200018311106
38	practice	13	left	white	incongruent	left	0.518718004227	-0.0588396862697
38	practice	13	left	white	incongruent	left	0.526691913605	0.0274361400189
38	practice	13	left	white	incongruent	left	0.530668020248	0.105868709372
38	practice	13	left	white	incongruent	left	0.538685083389	0.137241737114
38	practice	13	left	white	incongruent	left	0.546673059464	0.152928250984
38	practice	13	left	white	incongruent	left	0.554680109024	0.145084994049
38	practice	13	left	white	incongruent	left	0.566730976105	0.137241737114
38	practice	13	left	white	incongruent	left	0.57467508316	0.129398480178
38	practice	13	left	white	incongruent	left	0.582669019699	0.0117496261483
38	practice	13	left	white	incongruent	left	0.5866959095	-0.113742484817
38	practice	13	left	white	incongruent	left	0.594691991806	-0.317667165136
38	practice	13	left	white	incongruent	left	0.60267996788	-0.443159276101
38	practice	13	left	white	incongruent	left	0.610681056976	-0.64708395642
38	practice	13	left	white	incongruent	left	0.614681959152	-0.788262581256
38	practice	13	left	white	incongruent	left	0.622690916061	-0.929441206091
38	practice	13	left	white	incongruent	left	0.630687952042	-1.00003051851
38	practice	14	down	black	incongruent	right	0.460702896118	-0.960814233833
38	practice	14	down	black	incongruent	right	0.464679956436	-0.874538407544
38	practice	14	down	black	incongruent	right	0.472692966461	-0.749046296579
38	practice	14	down	black	incongruent	right	0.480685949326	-0.584337900937
38	practice	14	down	black	incongruent	right	0.488677024841	-0.403942991424
38	practice	14	down	black	incongruent	right	0.492671012878	-0.200018311106
38	practice	14	down	black	incongruent	right	0.500664949417	-0.0274666585284
38	practice	14	down	black	incongruent	right	0.508668899536	0.145084994049
38	practice	14	down	black	incongruent	right	0.516676902771	0.325479903562
38	practice	14	down	black	incongruent	right	0.520665884018	0.41175572985
38	practice	14	down	black	incongruent	right	0.528664827347	0.521561326945
38	practice	14	down	black	incongruent	right	0.536664962769	0.607837153233
38	practice	14	down	black	incongruent	right	0.544667959213	0.670583208716
38	practice	14	down	black	incongruent	right	0.548682928085	0.694112979522
38	practice	14	down	black	incongruent	right	0.556673049927	0.701956236457
38	practice	14	down	black	incongruent	right	0.572685956955	0.694112979522
38	practice	14	down	black	incongruent	right	0.592689037323	0.662739951781
38	practice	14	down	black	incongruent	right	0.600687980652	0.592150639363
38	practice	14	down	black	incongruent	right	0.604660987854	0.466658528397
38	practice	14	down	black	incongruent	right	0.61269903183	0.317636646626
38	practice	14	down	black	incongruent	right	0.620692968369	0.0666524246956
38	practice	14	down	black	incongruent	right	0.628664970398	-0.168645283364
38	practice	14	down	black	incongruent	right	0.6326649189	-0.403942991424
38	practice	14	down	black	incongruent	right	0.640697002411	-0.607867671743
38	practice	14	down	black	incongruent	right	0.648680925369	-0.803949095126
38	practice	14	down	black	incongruent	right	0.656712055206	-0.874538407544
38	practice	14	down	black	incongruent	right	0.660680055618	-0.913754692221
38	practice	14	down	black	incongruent	right	0.668654918671	-0.945127719962
38	practice	14	down	black	incongruent	right	0.676669836044	-1.00003051851
38	practice	15	up	white	neutral	left	0.542980194092	-0.921597949156
38	practice	15	up	white	neutral	left	0.550948143005	-0.819635608997
38	practice	15	up	white	neutral	left	0.558984041214	-0.756889553514
38	practice	15	up	white	neutral	left	0.566969156265	-0.631397442549
38	practice	15	up	white	neutral	left	0.574942111969	-0.435316019166
38	practice	15	up	white	neutral	left	0.578936100006	-0.325510422071
38	practice	15	up	white	neutral	left	0.58696603775	-0.184331797235
38	practice	15	up	white	neutral	left	0.594964981079	-0.0980559709464
38	practice	15	up	white	neutral	left	0.602939128876	-0.0509964293344
38	practice	15	up	white	neutral	left	0.606968164444	-0.0117801446577
38	practice	15	up	white	neutral	left	0.615005016327	-0.0039368877224
38	practice	15	up	white	neutral	left	0.64294219017	-0.0196234015931
38	practice	15	up	white	neutral	left	0.658944129944	-0.113742484817
38	practice	15	up	white	neutral	left	0.66295003891	-0.29413739433
38	practice	15	up	white	neutral	left	0.670940160751	-0.419629505295
38	practice	15	up	white	neutral	left	0.678973197937	-0.623554185614
38	practice	15	up	white	neutral	left	0.68696808815	-0.78041932432
38	practice	15	up	white	neutral	left	0.690958976746	-0.929441206091
38	practice	15	up	white	neutral	left	0.698948144913	-1.00003051851
38	practice	16	right	white	congruent	left	0.539280891418	-0.976500747703
38	practice	16	right	white	congruent	left	0.543295860291	-0.819635608997
38	practice	16	right	white	congruent	left	0.551281929016	-0.654927213355
38	practice	16	right	white	congruent	left	0.559303998947	-0.372569963683
38	practice	16	right	white	congruent	left	0.567306041718	-0.0980559709464
38	practice	16	right	white	congruent	left	0.571265935898	0.129398480178
38	practice	16	right	white	congruent	left	0.579275846481	0.301950132756
38	practice	16	right	white	congruent	left	0.587299823761	0.474501785333
38	practice	16	right	white	congruent	left	0.595295906067	0.552934354686
38	practice	16	right	white	congruent	left	0.599299907684	0.607837153233
38	practice	16	right	white	congruent	left	0.60728096962	0.686269722587
38	practice	16	right	white	congruent	left	0.615294933319	0.725486007263
38	practice	16	right	white	congruent	left	0.623283863068	0.733329264199
38	practice	16	right	white	congruent	left	0.627269029617	0.741172521134
38	practice	16	right	white	congruent	left	0.635264873505	0.733329264199
38	practice	16	right	white	congruent	left	0.651298046112	0.725486007263
38	practice	16	right	white	congruent	left	0.655298948288	0.701956236457
38	practice	16	right	white	congruent	left	0.663285017014	0.631366924039
38	practice	16	right	white	congruent	left	0.67126584053	0.458815271462
38	practice	16	right	white	congruent	left	0.679281949997	0.207831049532
38	practice	16	right	white	congruent	left	0.68727183342	-0.0745262001404
38	practice	16	right	white	congruent	left	0.691290855408	-0.356883449812
38	practice	16	right	white	congruent	left	0.699266910553	-0.600024414808
38	practice	16	right	white	congruent	left	0.707294940948	-0.811792352062
38	practice	16	right	white	congruent	left	0.715270042419	-0.968657490768
38	practice	16	right	white	congruent	left	0.719287872314	-1.00003051851
38	practice	17	up	black	neutral	right	0.448520898819	-0.937284463027
38	practice	17	up	black	neutral	right	0.45650100708	-0.858851893674
38	practice	17	up	black	neutral	right	0.464502811432	-0.701986754967
38	practice	17	up	black	neutral	right	0.472485780716	-0.505905331584
38	practice	17	up	black	neutral	right	0.476511955261	-0.364726706748
38	practice	17	up	black	neutral	right	0.484507799149	-0.184331797235
38	practice	17	up	black	neutral	right	0.4924929142	-0.0117801446577
38	practice	17	up	black	neutral	right	0.500511884689	0.137241737114
38	practice	17	up	black	neutral	right	0.504531860352	0.247047334208
38	practice	17	up	black	neutral	right	0.512523889542	0.333323160497
38	practice	17	up	black	neutral	right	0.520516872406	0.372539445173
38	practice	17	up	black	neutral	right	0.528496980667	0.396069215979
38	practice	17	up	black	neutral	right	0.532495975494	0.403912472915
38	practice	17	up	black	neutral	right	0.556492805481	0.396069215979
