block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
1,3,incongruent,0.500232934952,-0.796105838191,0.604235887527,0.270577105014,0.10400295257499992
1,4,incongruent,0.454615116119,-0.851008636738,0.574625015259,0.0588091677602,0.12000989913999999
1,5,congruent,0.43522810936,-0.835322122868,0.539206027985,0.137241737114,0.10397791862499994
1,6,neutral,4.29153442383e-05,-0.168645283364,0.107769966125,-0.0039368877224,0.10772705078076171
1,7,incongruent,0.535452842712,-0.78041932432,0.611456871033,-0.121585741752,0.07600402832099995
1,8,neutral,0.580992937088,-0.952970976897,1.17697501183,0.0195928830836,0.5959820747419999
1,9,neutral,0.492808103561,-0.929441206091,0.708786010742,0.152928250984,0.21597790718099996
1,10,incongruent,0.436939954758,-0.937284463027,0.988905906677,0.694112979522,0.5519659519189999
1,11,neutral,0.380965948105,-0.866695150609,0.464987039566,0.749015778069,0.08402109146100001
1,12,incongruent,0.623393058777,-0.756889553514,0.687385082245,0.207831049532,0.06399202346799993
1,13,incongruent,0.288448810577,-0.960814233833,0.324448823929,-0.466689046907,0.03600001335199998
1,14,neutral,0.400887012482,-0.937284463027,0.448876857758,-0.262764366588,0.04798984527600003
1,15,congruent,0.383906841278,-0.968657490768,0.895923852921,0.388225959044,0.512017011643
1,16,congruent,0.367612123489,-0.874538407544,0.479600191116,0.725486007263,0.11198806762699998
1,17,neutral,0.46328496933,-0.803949095126,0.559307098389,-0.0117801446577,0.09602212905899993
1,18,neutral,0.543576955795,-0.76473281045,0.611567974091,0.207831049532,0.06799101829600007
1,19,neutral,0.492381811142,-0.984344004639,0.584403991699,0.701956236457,0.09202218055700001
1,20,congruent,0.420622110367,-0.913754692221,0.520607948303,0.88235114597,0.09998583793599997
1,21,congruent,0.475830078125,-0.945127719962,0.567821025848,0.725486007263,0.09199094772299998
1,22,congruent,0.456965923309,-0.843165379803,0.548934936523,0.419598986785,0.09196901321399997
1,23,neutral,0.42392706871,-0.874538407544,0.499961137772,0.199987792596,0.076034069062
1,24,incongruent,0.344372034073,-0.874538407544,0.396340847015,-0.388256477554,0.05196881294200001
1,25,neutral,0.603985071182,-0.913754692221,0.683973073959,0.419598986785,0.07998800277700002
1,26,neutral,0.632708072662,-0.858851893674,0.700668096542,0.537247840815,0.06796002388
1,27,neutral,0.492939949036,-0.600024414808,0.560949087143,0.725486007263,0.06800913810699993
1,28,congruent,0.556400060654,-0.827478865932,0.632390022278,0.584307382427,0.07598996162399996
1,29,neutral,0.580981016159,-0.905911435286,0.668967962265,0.52940458388,0.087986946106
1,30,congruent,0.364959001541,-0.921597949156,0.456923007965,0.270577105014,0.09196400642399999
1,31,neutral,0.584293842316,-0.960814233833,0.660290002823,0.466658528397,0.07599616050699998
1,32,neutral,0.528805017471,-0.992187261574,0.652820110321,0.231360820338,0.12401509285000001
2,1,neutral,0.618275165558,-0.741203039644,0.694292068481,0.113711966308,0.07601690292300001
2,2,congruent,0.548640012741,-0.921597949156,0.632627010345,0.0431226538896,0.08398699760399997
2,3,congruent,0.406979084015,-0.945127719962,0.454962015152,0.168614764855,0.04798293113700003
2,4,incongruent,0.432578086853,-0.945127719962,0.512595176697,0.631366924039,0.08001708984400008
2,5,neutral,0.492208957672,-0.921597949156,0.548192977905,-0.215704824976,0.055984020232999976
2,6,neutral,0.425055027008,-0.976500747703,0.521007061005,-0.458845789972,0.09595203399700003
2,7,neutral,0.583312034607,-0.88238166448,0.675333976746,0.623523667104,0.09202194213900006
2,8,incongruent,0.51974606514,-0.960814233833,0.603762149811,-0.286294137394,0.08401608467099997
2,9,congruent,0.53672504425,-0.929441206091,0.668727874756,0.749015778069,0.13200283050600004
2,10,congruent,0.435192108154,-0.811792352062,0.507158041,0.341166417432,0.07196593284599995
2,11,congruent,0.475528001785,-0.945127719962,0.559519052505,0.701956236457,0.08399105072000002
2,12,incongruent,0.473020076752,-0.866695150609,0.549006938934,0.498031556139,0.07598686218200001
2,13,congruent,0.684710025787,-0.976500747703,0.768759012222,0.152928250984,0.08404898643500003
2,14,incongruent,0.380927801132,-0.937284463027,0.440916776657,-0.0980559709464,0.05998897552500004
2,15,neutral,0.401031970978,-0.843165379803,0.465039968491,0.396069215979,0.06400799751300001
2,16,neutral,0.412859916687,-0.929441206091,0.496868133545,0.435285500656,0.08400821685799997
2,17,neutral,0.491894960403,-0.874538407544,0.61586689949,0.301950132756,0.12397193908699994
2,18,neutral,0.360118150711,-0.851008636738,0.444118022919,0.403912472915,0.08399987220799998
2,19,incongruent,0.512628078461,-0.835322122868,0.59659910202,0.152928250984,0.08397102355899999
2,20,neutral,0.471208810806,-0.874538407544,0.555213928223,0.52940458388,0.08400511741699995
2,21,neutral,0.900781869888,-0.874538407544,1.03279495239,0.615680410169,0.13201308250199995
2,22,incongruent,0.339823007584,-0.905911435286,0.571817159653,0.819605090487,0.23199415206899993
2,23,neutral,0.575424909592,-0.835322122868,0.751438856125,0.741172521134,0.17601394653300007
2,24,incongruent,0.511818885803,-0.874538407544,0.631792068481,0.694112979522,0.11997318267800006
2,25,congruent,0.559517145157,-0.976500747703,0.799473047256,0.890194402905,0.23995590209899997
2,26,neutral,0.511815786362,-0.694143498032,0.583817958832,0.552934354686,0.07200217247000007
2,27,neutral,0.429098129272,-0.874538407544,0.541043043137,0.631366924039,0.11194491386500005
2,28,neutral,0.548141002655,-0.89806817835,0.656133890152,0.505874813074,0.10799288749699998
2,29,incongruent,0.45623588562,-0.929441206091,0.584199905396,0.513718070009,0.12796401977599997
2,30,neutral,0.683844089508,-0.827478865932,0.795835971832,0.341166417432,0.11199188232400004
2,31,congruent,0.5318608284,-0.890224921415,0.67586183548,0.388225959044,0.14400100707999997
2,32,neutral,0.456774950027,-0.929441206091,0.596742153168,0.380382702109,0.13996720314099992
3,1,incongruent,0.443640947342,-0.827478865932,0.515637874603,0.725486007263,0.07199692726100004
3,2,congruent,0.379534959793,-0.89806817835,0.427536964417,-0.388256477554,0.048002004624000005
3,3,neutral,0.436952114105,-0.843165379803,0.532970190048,0.199987792596,0.09601807594299994
3,4,neutral,0.492062807083,-0.866695150609,0.572067022324,0.27842036195,0.08000421524099999
3,5,neutral,0.388453960419,-0.835322122868,0.448457956314,0.41175572985,0.060003995894999995
3,6,congruent,0.54901099205,-0.937284463027,0.633011817932,-0.341196935942,0.08400082588199997
3,7,incongruent,0.556167840958,-0.835322122868,0.612128973007,0.207831049532,0.055961132048999995
3,8,neutral,0.535989046097,-0.976500747703,0.603990077972,0.00390636921293,0.06800103187499995
3,9,neutral,0.472329854965,-0.741203039644,0.52033495903,-0.0431531723991,0.048005104065000026
3,10,incongruent,0.632468938828,-0.952970976897,0.740449905396,0.403912472915,0.10798096656799994
3,11,incongruent,0.524496793747,-0.874538407544,0.596467971802,-0.184331797235,0.07197117805499997
3,12,neutral,0.439574956894,-0.866695150609,0.543566942215,0.152928250984,0.10399198532100001
3,13,congruent,0.664760828018,-0.937284463027,0.784795045853,-0.184331797235,0.12003421783500001
3,14,congruent,0.395603179932,-0.88238166448,0.459594011307,-0.129428998688,0.063990831375
3,15,neutral,0.628174066544,-0.811792352062,0.712187051773,0.0509659108249,0.08401298522900003
3,16,congruent,0.619334936142,-0.89806817835,0.723350048065,0.341166417432,0.10401511192300006
3,17,incongruent,0.560346126556,-0.945127719962,0.644321203232,-0.0745262001404,0.08397507667600002
3,18,neutral,0.616682052612,-0.843165379803,0.7166659832,0.286263618885,0.09998393058799993
3,19,neutral,0.360079050064,-0.952970976897,0.448092937469,0.262733848079,0.08801388740499999
3,20,congruent,0.439543962479,-0.89806817835,0.527515888214,0.0980254524369,0.08797192573499996
3,21,neutral,0.603855133057,-0.905911435286,0.751821041107,0.380382702109,0.14796590804999998
3,22,neutral,0.527803897858,-0.874538407544,0.623775959015,0.215674306467,0.09597206115700008
3,23,neutral,0.448410987854,-0.929441206091,0.548433065414,-0.223548081912,0.10002207756000003
3,24,incongruent,0.51985502243,-0.905911435286,0.583892822266,0.137241737114,0.064037799836
3,25,neutral,0.544533014297,-0.913754692221,0.604506969452,-0.0196234015931,0.059973955155000036
3,26,congruent,0.603873968124,-0.88238166448,0.779863834381,0.317636646626,0.17598986625700008
3,27,neutral,0.43884396553,-0.866695150609,0.602806091309,0.207831049532,0.163962125779
3,28,congruent,0.512984991074,-0.960814233833,0.584967136383,0.0431226538896,0.07198214530900005
3,29,neutral,0.652777910233,-0.913754692221,0.812819004059,0.64705343791,0.16004109382599996
3,30,incongruent,0.604961872101,-0.929441206091,0.69696688652,0.27842036195,0.092005014419
3,31,neutral,0.520342111588,-0.945127719962,0.580338001251,0.207831049532,0.05999588966299996
3,32,incongruent,0.647222042084,-0.88238166448,0.787202119827,0.356852931303,0.13998007774299992
4,1,congruent,1.01076102257,-0.968657490768,1.09473800659,0.0195928830836,0.0839769840200002
4,2,neutral,0.597017049789,-0.945127719962,0.66101193428,-0.0117801446577,0.06399488449099999
4,3,neutral,0.568844079971,-0.945127719962,0.64487695694,-0.42747276223,0.07603287696900007
4,4,neutral,0.55709195137,-0.88238166448,0.649079084396,0.262733848079,0.09198713302600003
4,5,neutral,0.593128204346,-0.866695150609,0.661086082458,-0.0509964293344,0.06795787811200005
4,6,incongruent,0.659321069717,-0.874538407544,0.703346014023,-0.341196935942,0.04402494430600001
4,7,neutral,0.472985029221,-0.827478865932,0.528992176056,-0.19217505417,0.05600714683500002
4,8,incongruent,0.491858005524,-0.88238166448,0.547868013382,-0.129428998688,0.05601000785799998
4,9,congruent,1.21594405174,-0.851008636738,1.31193399429,0.0980254524369,0.09598994254999993
4,10,neutral,0.536489009857,-0.811792352062,0.576459884644,-0.0980559709464,0.03997087478700001
4,11,congruent,0.388281106949,-0.937284463027,0.716251134872,0.607837153233,0.327970027923
4,12,incongruent,0.566865921021,-0.929441206091,0.658847093582,-0.0117801446577,0.09198117256100002
4,13,neutral,0.447247028351,-0.874538407544,0.567228078842,0.0431226538896,0.119981050491
4,14,neutral,0.540892124176,-0.874538407544,0.636868000031,0.0901821955016,0.095975875855
4,15,congruent,0.52051115036,-0.874538407544,0.6404941082,0.419598986785,0.11998295784000002
4,16,incongruent,0.512766122818,-0.984344004639,0.596791028976,0.380382702109,0.08402490615799996
4,17,incongruent,0.568135023117,-0.945127719962,0.644161939621,0.207831049532,0.07602691650399995
4,18,incongruent,0.491883993149,-0.858851893674,0.631911993027,0.333323160497,0.14002799987799996
4,19,congruent,0.616903066635,-0.89806817835,0.69686293602,0.356852931303,0.079959869385
4,20,neutral,0.540745019913,-0.866695150609,0.640691995621,0.545091097751,0.09994697570800004
4,21,neutral,0.520705938339,-0.866695150609,0.632700920105,0.552934354686,0.11199498176599998
4,22,congruent,0.483258008957,-0.827478865932,0.583281040192,0.576464125492,0.100023031235
4,23,incongruent,0.584306001663,-0.929441206091,0.69632101059,0.301950132756,0.112015008927
4,24,neutral,0.687757968903,-0.874538407544,0.763751029968,0.521561326945,0.07599306106500003
4,25,congruent,0.480987787247,-0.968657490768,0.5689868927,0.207831049532,0.08799910545300005
4,26,neutral,0.632119894028,-0.843165379803,0.724139928818,0.349009674368,0.0920200347900001
4,27,neutral,0.676469087601,-0.89806817835,0.752439975739,0.403912472915,0.07597088813800001
4,28,neutral,0.479723930359,-0.843165379803,0.539710044861,0.317636646626,0.05998611450200003
4,29,congruent,0.444879055023,-0.866695150609,0.564922094345,0.521561326945,0.12004303932199994
4,30,incongruent,0.649099826813,-0.858851893674,0.697075843811,-0.0196234015931,0.047976016997999915
4,31,neutral,0.418840885162,-0.819635608997,0.498842954636,0.921567430647,0.08000206947399996
4,32,neutral,0.513072967529,-0.835322122868,0.577118873596,0.41175572985,0.064045906067
5,1,congruent,0.575151205063,-0.984344004639,0.623160123825,0.168614764855,0.048008918761999975
5,2,neutral,0.391373872757,-0.874538407544,0.467334985733,0.545091097751,0.075961112976
5,3,congruent,0.572914123535,-0.756889553514,0.624895095825,0.215674306467,0.05198097228999998
5,4,neutral,0.591649055481,-0.913754692221,0.675641059875,0.694112979522,0.08399200439400001
5,5,neutral,0.471758842468,-0.670613727226,0.535805940628,0.521561326945,0.06404709816000004
5,6,neutral,0.356986999512,-0.819635608997,0.41299200058,-0.0509964293344,0.05600500106799999
5,7,neutral,0.560904026031,-0.866695150609,0.6248960495,0.254890591144,0.06399202346900001
5,8,incongruent,0.485040903091,-0.866695150609,0.549029827118,0.0274361400189,0.06398892402699996
5,9,congruent,0.415318012238,-0.976500747703,0.471334934235,0.0588091677602,0.05601692199699998
5,10,neutral,0.388516902924,-0.992187261574,0.464509963989,0.64705343791,0.07599306106500003
5,11,neutral,0.580183029175,-0.843165379803,0.660145044327,0.0901821955016,0.07996201515200008
5,12,incongruent,0.357061862946,-0.819635608997,0.421054840088,0.152928250984,0.06399297714199997
5,13,incongruent,0.480931997299,-0.929441206091,0.548926115036,0.513718070009,0.06799411773699998
5,14,congruent,0.491966962814,-0.772576067385,0.531954050064,-0.0196234015931,0.03998708725
5,15,incongruent,0.587579965591,-0.937284463027,0.631543874741,-0.325510422071,0.043963909150000036
5,16,neutral,0.62877702713,-0.803949095126,0.688767194748,0.0901821955016,0.05999016761799991
5,17,incongruent,0.725069046021,-0.874538407544,0.837080001831,0.568620868557,0.11201095580999998
5,18,congruent,0.459376096725,-0.905911435286,0.535367012024,-0.0274666585284,0.07599091529900004
5,19,neutral,0.592872142792,-0.913754692221,0.688899993896,0.254890591144,0.09602785110400003
5,20,congruent,0.540781974792,-0.945127719962,0.624790906906,0.199987792596,0.08400893211400007
5,21,incongruent,0.520556926727,-0.796105838191,0.600549936295,0.0901821955016,0.07999300956799993
5,22,neutral,0.50038599968,-0.929441206091,0.708338975906,-0.0353099154637,0.20795297622600006
5,23,neutral,0.640336990356,-0.890224921415,0.704317092896,-0.168645283364,0.06398010253999997
5,24,neutral,0.493054866791,-0.733359782708,0.549038887024,0.0823389385662,0.05598402023300003
5,25,neutral,0.667923212051,-0.929441206091,0.743903160095,0.403912472915,0.07597994804399999
5,26,incongruent,0.768784046173,-0.968657490768,0.844768047333,-0.0353099154637,0.07598400116000004
5,27,congruent,0.64400100708,-0.678456984161,0.71600985527,0.41175572985,0.07200884819000009
5,28,incongruent,0.874316930771,-0.835322122868,0.922282934189,0.145084994049,0.04796600341799995
5,29,neutral,0.975550889969,-0.952970976897,1.03154301643,0.0666524246956,0.055992126460999936
5,30,neutral,0.436943054199,-0.670613727226,0.52094912529,0.301950132756,0.08400607109100006
5,31,congruent,0.652980089188,-0.835322122868,0.717007875443,0.207831049532,0.06402778625500005
5,32,neutral,0.595206022263,-0.819635608997,0.671191930771,0.788232062746,0.07598590850800002
6,1,neutral,0.611663103104,-0.694143498032,0.679626226425,0.270577105014,0.06796312332100007
6,2,congruent,0.451659917831,-0.835322122868,0.527667045593,-0.0117801446577,0.07600712776200003
6,3,incongruent,0.562724113464,-0.811792352062,0.602702140808,-0.0745262001404,0.03997802734400002
6,4,incongruent,0.426926851273,-0.921597949156,0.490954875946,0.0823389385662,0.064028024673
6,5,neutral,0.541049003601,-0.874538407544,0.597016096115,0.0274361400189,0.055967092514000005
6,6,congruent,0.467903137207,-0.858851893674,0.531903028488,0.701956236457,0.06399989128099998
6,7,incongruent,0.555361032486,-0.66277047029,0.615355014801,0.443128757591,0.05999398231499997
6,8,congruent,0.611522912979,-0.976500747703,0.675566911697,0.301950132756,0.06404399871800004
6,9,neutral,0.497021913528,-0.670613727226,0.589025020599,0.584307382427,0.09200310707099996
6,10,neutral,0.471632957458,-0.952970976897,0.555660009384,0.333323160497,0.08402705192599996
6,11,congruent,0.455788850784,-0.733359782708,0.527757883072,0.443128757591,0.071969032288
6,12,incongruent,0.556275844574,-0.851008636738,0.612294912338,-0.0353099154637,0.05601906776400001
6,13,neutral,0.505079030991,-0.937284463027,0.577054023743,0.0431226538896,0.07197499275199992
6,14,neutral,0.523884057999,-0.937284463027,0.623831987381,-0.451002533036,0.09994792938200003
6,15,neutral,0.391032934189,-0.88238166448,0.491025924683,-0.0823694570757,0.09999299049400001
6,16,neutral,0.519967079163,-0.937284463027,0.591966152191,-0.325510422071,0.07199907302800002
6,17,neutral,0.484946012497,-0.929441206091,0.548971176147,0.207831049532,0.06402516365
6,18,neutral,0.567493915558,-0.952970976897,0.643492937088,0.52940458388,0.07599902153000004
6,19,incongruent,0.597041845322,-0.984344004639,0.689054012299,0.772545548875,0.09201216697699999
6,20,congruent,0.445042133331,-0.874538407544,0.501035928726,-0.0353099154637,0.05599379539499999
6,21,incongruent,0.604015827179,-0.945127719962,0.684054851532,0.380382702109,0.08003902435299992
6,22,incongruent,0.49299287796,-0.905911435286,0.556962013245,0.262733848079,0.06396913528500003
6,23,neutral,0.547188043594,-0.803949095126,0.619157075882,0.223517563402,0.071969032288
6,24,neutral,0.700713157654,-0.929441206091,0.780730962753,0.356852931303,0.08001780509900003
6,25,neutral,0.511714935303,-0.874538407544,0.595756053925,0.576464125492,0.08404111862199992
6,26,neutral,0.535972833633,-0.819635608997,0.611974000931,0.505874813074,0.076001167298
6,27,congruent,0.475927829742,-0.819635608997,0.539912939072,0.356852931303,0.06398510933000001
6,28,incongruent,0.532801866531,-0.717673268838,0.576794862747,0.0823389385662,0.04399299621599995
6,29,neutral,0.519872903824,-0.866695150609,0.587831020355,0.0666524246956,0.06795811653100003
6,30,congruent,0.571517944336,-0.921597949156,0.639530897141,0.349009674368,0.06801295280499997
6,31,congruent,0.668115139008,-0.929441206091,0.760115146637,0.560777611621,0.09200000762899996
6,32,neutral,0.527734041214,-0.929441206091,0.627731084824,0.333323160497,0.09999704360999995
7,1,congruent,1.13141417503,-0.843165379803,1.1874229908,0.16077150792,0.05600881577000005
7,2,neutral,0.503262996674,-0.788262581256,0.575234174728,0.0744956816309,0.071971178054
7,3,incongruent,0.777027845383,-0.905911435286,1.22903990746,0.356852931303,0.45201206207700007
7,4,neutral,0.50408411026,-0.843165379803,0.560081005096,-0.137272255623,0.05599689483600001
7,5,neutral,0.437011003494,-0.772576067385,0.477022171021,0.0823389385662,0.04001116752699996
7,6,neutral,0.359606981277,-0.890224921415,0.72364282608,0.686269722587,0.36403584480299994
7,7,congruent,0.39939904213,-0.921597949156,0.511409044266,0.749015778069,0.11201000213599999
7,8,neutral,0.463994979858,-0.890224921415,0.595989942551,-0.0353099154637,0.13199496269300004
7,9,neutral,0.408998966217,-0.960814233833,0.537010908127,0.545091097751,0.12801194191000004
7,10,neutral,0.463869810104,-0.725516525773,0.555897951126,0.584307382427,0.09202814102200002
7,11,neutral,0.276600122452,-0.835322122868,0.324594020844,0.184301278726,0.04799389839200002
7,12,neutral,0.471357107162,-0.819635608997,0.519337892532,-0.0980559709464,0.04798078537
7,13,neutral,0.312375068665,-0.835322122868,0.368348121643,-0.0509964293344,0.05597305297800004
7,14,incongruent,0.519979953766,-0.945127719962,0.59595489502,-0.0039368877224,0.07597494125399995
7,15,congruent,0.976464033127,-0.811792352062,1.05248212814,0.396069215979,0.07601809501300005
7,16,congruent,0.363307952881,-0.890224921415,0.447290182114,0.0274361400189,0.08398222923300003
7,17,congruent,0.344882965088,-0.874538407544,0.456883907318,-0.0353099154637,0.11200094223000001
7,18,congruent,0.308145999908,-0.890224921415,0.364142179489,-0.364726706748,0.055996179581000005
7,19,neutral,0.175940990448,-0.803949095126,0.247950077057,0.396069215979,0.07200908660900002
7,20,neutral,0.445008039474,-0.929441206091,0.504967212677,0.301950132756,0.05995917320299998
7,21,incongruent,0.338751077652,-0.851008636738,0.394737005234,0.113711966308,0.055985927581999995
7,22,neutral,0.35219502449,-0.913754692221,0.428192853928,0.482345042268,0.07599782943799999
7,23,neutral,0.381035089493,-0.756889553514,0.481023073196,0.325479903562,0.099987983703
7,24,incongruent,0.471800088882,-0.984344004639,0.539798974991,0.254890591144,0.06799888610900007
7,25,neutral,0.364306926727,-0.89806817835,0.416295051575,-0.0039368877224,0.05198812484800003
7,26,congruent,0.503744840622,-0.725516525773,0.551722049713,0.0744956816309,0.047977209091000006
7,27,congruent,0.42108798027,-0.968657490768,0.501095056534,-0.0588396862697,0.080007076264
7,28,incongruent,0.712375879288,-0.89806817835,0.768380880356,0.0666524246956,0.056005001068000104
7,29,incongruent,0.400373935699,-0.819635608997,0.436383962631,-0.184331797235,0.036010026932000005
7,30,incongruent,0.344726085663,-0.968657490768,0.672753095627,0.427442243721,0.328027009964
7,31,incongruent,0.40895986557,-0.913754692221,0.536936044693,0.403912472915,0.12797617912300002
7,32,neutral,0.416702985764,-0.929441206091,0.500654935837,-0.105899227882,0.08395195007300005
8,1,incongruent,0.442374944687,-0.811792352062,0.494338035583,-0.301980651265,0.051963090895999986
8,2,neutral,0.309090852737,-0.843165379803,0.353050947189,-0.113742484817,0.043960094452
8,3,congruent,0.279893875122,-0.788262581256,0.34387087822,0.00390636921293,0.06397700309800003
8,4,neutral,0.464972019196,-0.89806817835,0.548970222473,0.129398480178,0.08399820327699997
8,5,neutral,0.605046987534,-0.843165379803,0.661060094833,0.0509659108249,0.056013107299
8,6,neutral,0.4348320961,-0.984344004639,0.502831935883,0.443128757591,0.067999839783
8,7,congruent,0.535785198212,-0.678456984161,0.591788053513,0.364696188238,0.05600285530100002
8,8,congruent,0.344591140747,-0.701986754967,0.400547027588,0.396069215979,0.055955886841
8,9,congruent,0.436912059784,-0.945127719962,0.528920888901,0.247047334208,0.09200882911699998
8,10,congruent,0.380951881409,-0.968657490768,0.436913967133,-0.145115512558,0.05596208572400002
8,11,neutral,0.561172008514,-0.984344004639,0.673158168793,-0.443159276101,0.11198616027899999
8,12,neutral,0.548623800278,-0.921597949156,0.604596853256,-0.270607623524,0.05597305297800004
8,13,neutral,0.684106111526,-0.796105838191,0.740112066269,0.0509659108249,0.056005954742999964
8,14,congruent,0.39933514595,-0.976500747703,0.511361122131,0.199987792596,0.11202597618100002
8,15,neutral,0.619235038757,-0.913754692221,0.739224910736,0.631366924039,0.11998987197900002
8,16,neutral,0.616931915283,-0.968657490768,0.732931852341,0.301950132756,0.11599993705800005
8,17,incongruent,0.536880016327,-0.913754692221,0.656891107559,0.427442243721,0.12001109123200004
8,18,incongruent,0.520772218704,-0.937284463027,0.932752132416,0.380382702109,0.41197991371199993
8,19,neutral,0.380516052246,-0.835322122868,0.444520950317,0.152928250984,0.06400489807100002
8,20,neutral,0.267312049866,-0.851008636738,0.323295116425,0.27842036195,0.05598306655899998
8,21,incongruent,0.372271060944,-0.835322122868,0.420256137848,-0.121585741752,0.047985076904
8,22,neutral,0.205025911331,-0.796105838191,0.269043922424,0.286263618885,0.06401801109299998
8,23,neutral,0.436742782593,-0.952970976897,0.484743833542,0.16077150792,0.048001050949000035
8,24,incongruent,0.29562497139,-0.858851893674,0.375622034073,0.482345042268,0.079997062683
8,25,incongruent,0.239686965942,-0.937284463027,0.327674150467,0.17645802179,0.08798718452499998
8,26,incongruent,0.372591972351,-0.929441206091,0.452577829361,0.41175572985,0.07998585701
8,27,incongruent,0.391002893448,-0.921597949156,0.454992771149,1.0,0.06398987770100001
8,28,neutral,0.55689907074,-0.843165379803,0.652930021286,0.427442243721,0.09603095054599997
8,29,congruent,0.724865913391,-0.937284463027,0.964848041534,1.0,0.2399821281429999
8,30,neutral,0.56836605072,-0.639240699484,0.63636803627,0.694112979522,0.06800198555000003
8,31,congruent,0.348510026932,-0.788262581256,0.428493976593,0.654896694845,0.07998394966099998
8,32,neutral,0.436893939972,-0.600024414808,0.484887123108,0.41175572985,0.047993183135999984
9,1,neutral,0.674852132797,-0.937284463027,0.730839967728,0.356852931303,0.05598783493100001
9,2,incongruent,0.564527988434,-0.913754692221,0.676508903503,0.490188299203,0.11198091506899999
9,3,congruent,0.715278863907,-0.921597949156,0.803260803223,-0.41178624836,0.08798193931599996
9,4,incongruent,0.567167043686,-0.88238166448,0.631151199341,-0.0274666585284,0.06398415565499993
9,5,incongruent,0.588880062103,-0.945127719962,0.652853965759,-0.113742484817,0.06397390365599998
9,6,neutral,0.444889068604,-0.945127719962,0.572866916656,0.0117496261483,0.12797784805199997
9,7,incongruent,0.49583697319,-0.827478865932,0.575830936432,0.450972014527,0.07999396324200003
9,8,neutral,0.630621194839,-0.866695150609,0.686634063721,0.145084994049,0.056012868881999966
9,9,neutral,0.5958340168,-0.992187261574,0.699812889099,0.780388805811,0.10397887229899994
9,10,neutral,0.437071084976,-0.945127719962,0.517071962357,0.0823389385662,0.08000087738100004
9,11,neutral,0.401005983353,-0.835322122868,0.45698595047,0.29410687582,0.05597996711700004
