block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
1,2,incongruent,0.44541311264,-0.772576067385,0.513391017914,0.372539445173,0.067977905274
1,3,neutral,0.47215294838,-0.788262581256,0.540163993835,0.443128757591,0.06801104545500003
1,4,congruent,0.339839935303,-0.843165379803,0.451798915863,0.427442243721,0.11195898055999998
1,5,incongruent,0.536060094833,-0.843165379803,0.604021072388,0.686269722587,0.06796097755499997
1,6,neutral,0.400748968124,-0.851008636738,0.464708089828,-0.0039368877224,0.06395912170399998
1,7,neutral,0.356541872025,-0.788262581256,0.408539772034,0.0901821955016,0.05199790000900001
1,8,neutral,0.473405122757,-0.843165379803,0.565417051315,0.960783715323,0.092011928558
1,9,congruent,0.42932510376,-0.88238166448,0.477306127548,-0.0823694570757,0.04798102378800001
1,10,congruent,0.400053024292,-0.851008636738,0.472030162811,-0.0509964293344,0.071977138519
1,11,neutral,0.437012910843,-0.866695150609,0.50899887085,0.301950132756,0.07198596000699997
1,12,neutral,0.373497962952,-0.905911435286,0.449485063553,0.0744956816309,0.075987100601
1,13,incongruent,0.483737945557,-0.945127719962,0.563730955124,0.427442243721,0.07999300956699995
1,14,congruent,0.436819076538,-0.913754692221,0.504850149155,0.199987792596,0.06803107261700003
1,15,neutral,0.44362282753,-0.960814233833,0.499617815018,-0.42747276223,0.055994987488000025
1,16,neutral,0.436043024063,-0.843165379803,0.480018854141,-0.372569963683,0.04397583007799999
1,17,neutral,0.391857147217,-0.827478865932,0.459831953049,-0.0509964293344,0.067974805832
1,18,incongruent,0.460970163345,-0.88238166448,0.565023183823,0.341166417432,0.10405302047799997
1,19,incongruent,0.540114164352,-0.866695150609,0.59608912468,0.341166417432,0.05597496032799998
1,20,incongruent,0.473348140717,-0.89806817835,0.549335002899,-0.0196234015931,0.07598686218199996
1,21,neutral,0.361216068268,-0.929441206091,0.409210205078,-0.419629505295,0.04799413680999998
1,22,incongruent,0.504669189453,-0.835322122868,0.568655967712,0.184301278726,0.06398677825900001
1,23,incongruent,0.352186918259,-0.811792352062,0.39221906662,-0.278450880459,0.040032148361
1,24,neutral,0.401540994644,-0.88238166448,0.561504125595,0.372539445173,0.15996313095099995
1,25,congruent,0.40078997612,-0.851008636738,0.484764099121,0.545091097751,0.08397412300099999
1,26,neutral,0.456342935562,-0.741203039644,0.512368917465,0.129398480178,0.05602598190300001
1,27,neutral,0.388674020767,-0.937284463027,0.436666965485,-0.286294137394,0.04799294471800003
1,28,congruent,0.456591129303,-0.851008636738,0.500573158264,-0.498062074648,0.04398202896099995
1,29,neutral,0.577473163605,-0.874538407544,0.645463943481,0.309793389691,0.067990779876
1,30,neutral,0.499611854553,-0.874538407544,0.58361697197,-0.0196234015931,0.08400511741699995
1,31,congruent,0.408185958862,-0.89806817835,0.484208106995,-0.301980651265,0.07602214813300001
1,32,congruent,0.372353076935,-0.890224921415,0.848356962204,-0.0588396862697,0.476003885269
2,1,congruent,0.435418844223,-0.874538407544,0.507380962372,0.309793389691,0.07196211814900005
2,2,incongruent,0.300195932388,-0.827478865932,0.356184005737,-0.113742484817,0.05598807334899997
2,3,incongruent,0.369410037994,-0.796105838191,0.41739988327,-0.145115512558,0.047989845275999976
2,4,congruent,0.456873178482,-0.819635608997,0.512855052948,0.0666524246956,0.05598187446600006
2,5,neutral,0.305443048477,-0.788262581256,0.345458030701,-0.388256477554,0.04001498222400002
2,6,congruent,0.323576927185,-0.78041932432,0.371593952179,-0.105899227882,0.04801702499400001
2,7,congruent,0.315767049789,-0.796105838191,0.37175989151,-0.0823694570757,0.055992841721
2,8,incongruent,0.465513944626,-0.843165379803,0.561521053314,0.16077150792,0.09600710868800005
2,9,neutral,0.352677106857,-0.937284463027,0.40865111351,-0.19217505417,0.05597400665300001
2,10,neutral,0.480575084686,-0.874538407544,0.58456993103,0.333323160497,0.10399484634399997
2,11,congruent,0.333444833755,-0.851008636738,0.381412982941,-0.333353679006,0.04796814918600001
2,12,neutral,0.400542020798,-0.937284463027,0.464535951614,0.145084994049,0.06399393081600002
2,13,incongruent,0.37731719017,-0.984344004639,0.44132900238,-0.160802026429,0.06401181221000002
2,14,congruent,0.441419839859,-0.945127719962,0.521399974823,-0.325510422071,0.07998013496400003
2,15,neutral,0.583851099014,-0.788262581256,0.639851093292,0.00390636921293,0.055999994277999954
2,16,congruent,0.372673988342,-0.905911435286,0.448651075363,0.16077150792,0.07597708702099998
2,17,neutral,0.500236034393,-0.874538407544,0.58420085907,0.607837153233,0.08396482467699995
2,18,neutral,0.364914894104,-0.827478865932,0.444911956787,0.364696188238,0.079997062683
2,19,incongruent,0.464735031128,-0.851008636738,0.528731107712,0.192144535661,0.06399607658400003
2,20,neutral,0.483531951904,-0.937284463027,0.59553694725,0.199987792596,0.11200499534599995
2,21,neutral,0.625169038773,-0.874538407544,0.689144134521,-0.0509964293344,0.06397509574799998
2,22,neutral,0.387670040131,-0.733359782708,0.435646057129,-0.0823694570757,0.047976016998000026
2,23,incongruent,0.359870910645,-0.945127719962,0.795808076859,0.356852931303,0.435937166214
2,24,incongruent,0.540912151337,-0.89806817835,0.640874147415,0.450972014527,0.09996199607800005
2,25,congruent,0.327964067459,-0.701986754967,0.44794011116,0.192144535661,0.11997604370100001
2,26,neutral,0.388449907303,-0.929441206091,0.47648191452,0.545091097751,0.088032007217
2,27,neutral,0.756426811218,-0.890224921415,0.912398815155,0.286263618885,0.15597200393699995
2,28,neutral,0.503838062286,-0.835322122868,0.615822076797,0.0901821955016,0.11198401451099993
2,29,incongruent,0.477421045303,-0.874538407544,0.569384098053,-0.0196234015931,0.09196305275000005
2,30,neutral,0.464535951614,-0.874538407544,0.536522865295,0.262733848079,0.07198691368100002
2,31,neutral,0.49337220192,-0.866695150609,0.577358007431,-0.0353099154637,0.08398580551099999
2,32,neutral,0.472737073898,-0.749046296579,0.596740007401,0.199987792596,0.12400293350299996
3,1,incongruent,0.504241943359,-0.733359782708,0.584229946136,0.27842036195,0.07998800277700002
3,2,neutral,0.481510162354,-0.843165379803,0.549501180649,0.129398480178,0.06799101829499998
3,3,neutral,0.485458135605,-0.827478865932,0.56543803215,0.270577105014,0.07997989654499998
3,4,neutral,0.413246870041,-0.874538407544,0.477216959,-0.0823694570757,0.06397008895899997
3,5,congruent,0.373281955719,-0.874538407544,0.469300985336,0.0666524246956,0.09601902961699998
3,6,neutral,0.549460172653,-0.811792352062,0.62145113945,0.686269722587,0.07199096679700001
3,7,neutral,0.513313770294,-0.858851893674,0.617334842682,0.396069215979,0.10402107238799996
3,8,neutral,0.456009149551,-0.905911435286,0.540030002594,0.607837153233,0.084020853043
3,9,congruent,0.389557123184,-0.905911435286,0.457530975342,0.443128757591,0.067973852158
3,10,incongruent,0.423614025116,-0.890224921415,0.507603168488,0.121555223243,0.08398914337200003
3,11,neutral,0.529314994812,-0.843165379803,0.597294092178,0.270577105014,0.06797909736600005
3,12,incongruent,0.331901073456,-0.819635608997,0.407887935638,-0.0823694570757,0.07598686218200001
3,13,congruent,0.529372930527,-0.921597949156,0.605370044708,0.301950132756,0.07599711418100008
3,14,neutral,0.577353000641,-0.905911435286,0.65735077858,-0.0588396862697,0.07999777793899998
3,15,neutral,0.493462085724,-0.905911435286,0.641468048096,0.552934354686,0.14800596237199998
3,16,neutral,0.484460115433,-0.88238166448,0.624445915222,0.192144535661,0.139985799789
3,17,incongruent,0.732083082199,-0.88238166448,0.828086137772,0.364696188238,0.09600305557300004
3,18,congruent,0.509407997131,-0.78041932432,0.653380155563,0.599993896298,0.14397215843199995
3,19,congruent,0.419593095779,-0.874538407544,0.5195748806,0.505874813074,0.09998178482100001
3,20,neutral,0.485316991806,-0.913754692221,0.561300039291,0.505874813074,0.07598304748500001
3,21,neutral,0.357457876205,-0.866695150609,0.433440923691,0.364696188238,0.07598304748599999
3,22,incongruent,0.532474994659,-0.890224921415,0.616439819336,0.811761833552,0.08396482467700006
3,23,congruent,0.376286029816,-0.913754692221,0.448254108429,0.16077150792,0.07196807861299997
3,24,neutral,0.493530988693,-0.88238166448,0.633543014526,0.490188299203,0.14001202583300004
3,25,congruent,0.395712137222,-0.88238166448,0.491702079773,0.576464125492,0.09598994255100002
3,26,incongruent,0.613161087036,-0.89806817835,0.681135177612,0.137241737114,0.06797409057600001
3,27,neutral,0.416380167007,-0.835322122868,0.500388145447,0.231360820338,0.08400797844000008
3,28,incongruent,0.492367982864,-0.88238166448,0.556346893311,0.254890591144,0.06397891044699994
3,29,congruent,0.400842905045,-0.929441206091,0.472840070724,0.27842036195,0.071997165679
3,30,incongruent,0.42945599556,-0.811792352062,0.5334379673,0.113711966308,0.10398197174000001
3,31,neutral,0.457498073578,-0.733359782708,0.541485071182,0.372539445173,0.08398699760399997
3,32,neutral,0.348253965378,-0.772576067385,0.408228158951,0.168614764855,0.05997419357299999
4,1,neutral,0.435127973557,-0.851008636738,0.507122993469,0.192144535661,0.07199501991200002
4,2,neutral,0.353574991226,-0.921597949156,0.457561016083,0.592150639363,0.10398602485699998
4,3,congruent,0.369369029999,-0.78041932432,0.445344924927,-0.129428998688,0.075975894928
4,4,congruent,0.365312099457,-0.88238166448,0.445317983627,0.356852931303,0.08000588416999999
4,5,congruent,0.429382801056,-0.984344004639,0.505397796631,-0.262764366588,0.07601499557500002
4,6,incongruent,0.680496931076,-0.905911435286,0.764475107193,0.725486007263,0.08397817611700009
4,7,neutral,0.784519910812,-0.803949095126,0.888540029526,0.615680410169,0.10402011871399997
4,8,incongruent,0.464752197266,-0.921597949156,0.528724193573,-0.278450880459,0.06397199630700007
4,9,incongruent,0.580343008041,-0.858851893674,0.668365955353,0.435285500656,0.088022947312
4,10,neutral,0.447794914246,-0.890224921415,0.575765132904,0.568620868557,0.127970218658
4,11,neutral,0.532250881195,-0.905911435286,0.624309062958,0.145084994049,0.09205818176300007
4,12,neutral,0.651556015015,-0.960814233833,0.799571990967,0.29410687582,0.148015975952
4,13,neutral,0.596070051193,-0.835322122868,0.760018110275,0.0901821955016,0.16394805908199994
4,14,incongruent,0.533473014832,-0.929441206091,0.637473106384,0.0588091677602,0.10400009155199996
4,15,neutral,0.501152992249,-0.803949095126,0.613085985184,0.0666524246956,0.11193299293500003
4,16,neutral,0.513481855392,-0.851008636738,0.577461004257,0.121555223243,0.063979148865
4,17,congruent,0.505476951599,-0.921597949156,0.58540892601,0.152928250984,0.07993197441100008
4,18,congruent,0.692905902863,-0.88238166448,0.760878801346,0.129398480178,0.06797289848300003
4,19,incongruent,0.549551010132,-0.913754692221,0.653535842896,0.0666524246956,0.10398483276399995
4,20,neutral,0.547706127167,-0.921597949156,0.667678117752,-0.0588396862697,0.11997199058500008
4,21,congruent,0.532536029816,-0.843165379803,0.596539020538,-0.0588396862697,0.064002990722
4,22,congruent,0.404978990555,-0.835322122868,0.468961000443,-0.403942991424,0.06398200988800001
4,23,neutral,0.349509954453,-0.921597949156,0.425482988358,0.129398480178,0.07597303390500004
4,24,neutral,0.597445964813,-0.874538407544,0.701396942139,0.662739951781,0.1039509773259999
4,25,neutral,0.45700097084,-0.858851893674,0.53296995163,0.0901821955016,0.07596898079000003
4,26,neutral,0.408909082413,-0.945127719962,0.492901086807,-0.0353099154637,0.08399200439400001
4,27,incongruent,0.445340871811,-0.913754692221,0.509300947189,-0.278450880459,0.06396007537799997
4,28,neutral,0.364745140076,-0.937284463027,0.448750019073,-0.325510422071,0.08400487899699999
4,29,congruent,0.364224910736,-0.88238166448,0.44819188118,-0.0823694570757,0.08396697044399998
4,30,incongruent,0.496521949768,-0.968657490768,0.56048989296,-0.215704824976,0.06396794319199994
4,31,incongruent,0.465000152588,-0.913754692221,0.525015115738,-0.356883449812,0.06001496314999999
4,32,neutral,0.476505994797,-0.890224921415,0.560521841049,0.639210180975,0.08401584625200004
5,1,neutral,0.435998916626,-0.874538407544,0.536015987396,0.17645802179,0.10001707077
5,2,congruent,0.363821983337,-0.913754692221,0.435760974884,0.105868709372,0.07193899154700001
5,3,neutral,0.339359998703,-0.952970976897,0.395355939865,-0.286294137394,0.05599594116200002
5,4,congruent,0.484746932983,-0.913754692221,0.568728923798,0.466658528397,0.08398199081500002
5,5,congruent,0.984314918518,-0.803949095126,1.06828784943,0.380382702109,0.08397293091200009
5,6,neutral,0.508526086807,-0.88238166448,0.596530199051,0.168614764855,0.08800411224400007
5,7,neutral,0.532469034195,-0.874538407544,0.588407993317,-0.270607623524,0.055938959121999976
5,8,congruent,0.540652036667,-0.866695150609,0.616612195969,-0.254921109653,0.07596015930199995
5,9,neutral,0.463875055313,-0.952970976897,0.975870132446,-0.0980559709464,0.511995077133
5,10,congruent,0.81723690033,-0.686300241096,0.901225090027,0.223517563402,0.08398818969700006
5,11,neutral,0.524796009064,-0.827478865932,0.588806152344,0.0431226538896,0.06401014327999999
5,12,neutral,0.429516077042,-0.960814233833,0.529505968094,0.0588091677602,0.09998989105199996
5,13,neutral,0.441300868988,-0.866695150609,0.533298015594,0.450972014527,0.09199714660600006
5,14,incongruent,0.520318031311,-0.992187261574,0.616281986237,0.403912472915,0.09596395492600007
5,15,incongruent,0.524727106094,-0.835322122868,0.604749202728,-0.388256477554,0.08002209663400006
5,16,congruent,0.464802026749,-0.788262581256,0.536768198013,-0.0980559709464,0.07196617126400001
5,17,incongruent,0.597387075424,-0.88238166448,0.729418039322,0.388225959044,0.13203096389799995
5,18,congruent,0.411767959595,-0.921597949156,0.491767883301,0.552934354686,0.07999992370600001
5,19,incongruent,0.476739883423,-0.890224921415,0.540699958801,-0.129428998688,0.06396007537799997
5,20,neutral,0.615564107895,-0.772576067385,0.743584156036,0.270577105014,0.128020048141
5,21,neutral,0.428581953049,-0.811792352062,0.512583017349,0.223517563402,0.08400106430000004
5,22,neutral,0.493025064468,-0.905911435286,0.576994180679,0.168614764855,0.083969116211
5,23,neutral,0.493457794189,-0.905911435286,0.54945898056,-0.247077852718,0.05600118637099999
5,24,neutral,0.453413963318,-0.913754692221,0.529420852661,0.168614764855,0.07600688934300004
5,25,incongruent,0.548032045364,-0.945127719962,0.632003068924,0.231360820338,0.08397102356000008
5,26,incongruent,0.609395980835,-0.819635608997,0.689356803894,0.505874813074,0.07996082305899999
5,27,neutral,0.532215833664,-0.89806817835,0.588210821152,-0.200018311106,0.055994987487999914
5,28,congruent,0.36890912056,-0.858851893674,0.760897159576,-0.0823694570757,0.391988039016
5,29,neutral,0.380477905273,-0.866695150609,0.46444606781,0.356852931303,0.08396816253699996
5,30,incongruent,0.500276088715,-0.952970976897,0.632267951965,0.349009674368,0.13199186325
5,31,neutral,0.365516901016,-0.858851893674,1.09345412254,1.0,0.7279372215240001
5,32,incongruent,0.773453950882,-0.88238166448,0.845466136932,0.592150639363,0.07201218605000004
6,1,congruent,0.629265069962,-0.921597949156,0.725234985352,-0.286294137394,0.09596991539
6,2,incongruent,0.504568099976,-0.89806817835,0.596529006958,0.168614764855,0.09196090698199999
6,3,incongruent,0.417464017868,-0.921597949156,0.493448019028,0.145084994049,0.07598400115999998
6,4,neutral,0.624548912048,-0.976500747703,0.716576814651,0.129398480178,0.09202790260299998
6,5,neutral,0.493571043015,-0.89806817835,0.577579975128,0.192144535661,0.08400893211299998
6,6,congruent,0.632908821106,-0.788262581256,0.744929790497,0.0980254524369,0.11202096939100004
6,7,neutral,0.472014904022,-0.835322122868,0.564020872116,-0.0196234015931,0.09200596809400002
6,8,neutral,0.363859891891,-0.858851893674,0.447834014893,0.403912472915,0.08397412300200002
6,9,incongruent,0.453461885452,-0.913754692221,0.573478937149,0.458815271462,0.120017051697
6,10,incongruent,0.508514881134,-0.905911435286,0.632505893707,0.364696188238,0.12399101257300005
6,11,congruent,0.41755604744,-0.952970976897,0.473598957062,-0.223548081912,0.05604290962199998
6,12,incongruent,0.51335310936,-0.905911435286,0.605349063873,0.0431226538896,0.09199595451300002
6,13,neutral,0.503849983215,-0.835322122868,0.595849990845,0.262733848079,0.09200000763000005
6,14,neutral,0.577340841293,-0.741203039644,0.697327852249,0.396069215979,0.11998701095599995
6,15,incongruent,0.516757011414,-0.552964873196,0.592768907547,0.364696188238,0.07601189613299997
6,16,neutral,0.52110004425,-0.733359782708,0.629127025604,0.16077150792,0.10802698135400002
6,17,neutral,0.511763095856,-0.803949095126,0.603758096695,-0.0588396862697,0.09199500083900003
6,18,congruent,0.492157936096,-0.890224921415,0.592175960541,0.443128757591,0.10001802444499996
6,19,neutral,0.47265791893,-0.937284463027,0.596682786942,0.458815271462,0.12402486801200008
6,20,incongruent,0.492255926132,-0.890224921415,0.584267854691,0.403912472915,0.09201192855899998
6,21,neutral,0.443916797638,-0.905911435286,0.519894838333,0.403912472915,0.07597804069499997
6,22,neutral,0.399491071701,-0.866695150609,0.483495950699,0.709799493393,0.08400487899799997
6,23,neutral,0.456867933273,-0.772576067385,0.592861890793,0.286263618885,0.13599395752
6,24,neutral,0.421476125717,-0.968657490768,0.521435976028,0.113711966308,0.09995985031099996
6,25,incongruent,0.377277135849,-0.921597949156,0.497273206711,0.168614764855,0.11999607086199998
6,26,congruent,0.556807994843,-0.851008636738,0.716768980026,0.364696188238,0.15996098518299995
6,27,neutral,0.409396886826,-0.835322122868,0.521369934082,0.29410687582,0.11197304725600005
6,28,congruent,0.389303207397,-0.921597949156,0.52930021286,-0.0274666585284,0.13999700546299998
6,29,congruent,0.372045993805,-0.89806817835,0.448039054871,0.443128757591,0.07599306106600001
6,30,neutral,0.373064041138,-0.866695150609,0.469074010849,0.372539445173,0.09600996971100001
6,31,neutral,0.332414865494,-0.749046296579,0.380419969559,-0.121585741752,0.04800510406499997
6,32,congruent,0.388481855392,-0.843165379803,0.444458961487,0.16077150792,0.05597710609500001
7,1,congruent,0.396027803421,-0.89806817835,0.480026960373,-0.129428998688,0.083999156952
7,2,congruent,0.352144956589,-0.905911435286,0.420143842697,-0.1764885403,0.06799888610799998
7,3,incongruent,0.593411922455,-0.843165379803,0.705400943756,0.960783715323,0.11198902130100008
7,4,neutral,0.43740105629,-0.913754692221,0.557370185852,0.0744956816309,0.11996912956200007
7,5,neutral,0.684455871582,-0.921597949156,0.772474050522,0.474501785333,0.08801817893999997
7,6,neutral,0.493226051331,-0.874538407544,0.557223081589,-0.0353099154637,0.06399703025800002
7,7,incongruent,0.503828048706,-0.796105838191,0.559817075729,-0.0509964293344,0.055989027023000015
7,8,congruent,0.372364997864,-0.803949095126,0.440355062485,0.356852931303,0.06799006462099999
7,9,neutral,0.387787818909,-0.984344004639,0.479794979095,-0.0353099154637,0.09200716018600003
7,10,neutral,0.48056602478,-0.835322122868,0.620568037033,0.105868709372,0.14000201225300002
7,11,neutral,0.381221055984,-0.88238166448,0.469217061996,0.0901821955016,0.08799600601199997
7,12,neutral,0.417560815811,-0.913754692221,0.513537883759,-0.0980559709464,0.09597706794799998
7,13,neutral,0.379769086838,-0.89806817835,0.455766916275,0.121555223243,0.07599782943700001
7,14,congruent,0.537380933762,-0.968657490768,0.669371128082,0.215674306467,0.13199019432000003
7,15,congruent,0.472784042358,-0.929441206091,0.548773050308,0.16077150792,0.07598900795000008
7,16,incongruent,0.45587182045,-0.866695150609,0.539891004562,-0.160802026429,0.08401918411199999
7,17,neutral,0.47295498848,-0.88238166448,0.536916017532,-0.231391338847,0.06396102905200002
7,18,neutral,0.437492132187,-0.851008636738,0.493463993073,-0.19217505417,0.05597186088599998
7,19,neutral,0.601330041885,-0.835322122868,0.68529510498,0.0509659108249,0.08396506309499996
7,20,neutral,0.613332986832,-0.929441206091,0.725328922272,0.192144535661,0.11199593543999997
7,21,congruent,0.58328294754,-0.937284463027,0.643270969391,-0.207861568041,0.05998802185100005
7,22,neutral,0.715928077698,-0.866695150609,0.791903972626,-0.0509964293344,0.07597589492799994
7,23,neutral,0.457311868668,-0.952970976897,0.537303924561,0.199987792596,0.07999205589299996
7,24,congruent,0.532936811447,-0.88238166448,0.636921882629,-0.145115512558,0.10398507118199996
7,25,incongruent,0.464349985123,-0.796105838191,0.560339927673,0.184301278726,0.09598994254999998
7,26,neutral,0.573339939117,-0.960814233833,0.669322967529,0.356852931303,0.09598302841200002
7,27,congruent,0.64138507843,-0.76473281045,0.701384067535,0.00390636921293,0.05999898910500001
7,28,incongruent,0.652863025665,-0.733359782708,0.716834068298,0.0901821955016,0.06397104263300002
7,29,incongruent,0.503938913345,-0.890224921415,0.595929861069,0.0901821955016,0.09199094772400007
7,30,incongruent,0.52542090416,-0.929441206091,0.773423910141,0.231360820338,0.248003005981
7,31,incongruent,0.496562004089,-0.921597949156,0.588524103165,0.113711966308,0.09196209907600006
7,32,neutral,0.689026117325,-0.866695150609,0.821007013321,0.482345042268,0.13198089599600005
8,1,incongruent,0.419583082199,-0.670613727226,0.503595113754,0.349009674368,0.08401203155500003
8,2,neutral,0.549474000931,-0.976500747703,0.709469079971,0.513718070009,0.15999507904
8,3,congruent,0.36550784111,-0.88238166448,0.457487821579,0.41175572985,0.09197998046899997
8,4,congruent,0.389513015747,-0.694143498032,0.437499046326,0.0431226538896,0.04798603057900003
8,5,incongruent,0.45335483551,-0.843165379803,0.529345989227,-0.090212714011,0.07599115371700005
8,6,congruent,0.547773838043,-0.733359782708,0.639823913574,0.341166417432,0.09205007553100009
8,7,neutral,0.440567016602,-0.843165379803,0.532596111298,0.0195928830836,0.09202909469600001
8,8,neutral,0.505414009094,-0.929441206091,0.605401992798,0.0666524246956,0.09998798370399997
8,9,neutral,0.469444990158,-0.772576067385,0.549427032471,0.247047334208,0.07998204231299999
8,10,congruent,0.357200145721,-0.913754692221,0.437194108963,0.168614764855,0.07999396324199998
8,11,neutral,0.924142122269,-0.88238166448,1.03214406967,0.0901821955016,0.10800194740099989
8,12,incongruent,0.532013177872,-0.866695150609,0.643977165222,0.450972014527,0.11196398735000002
8,13,incongruent,0.497124910355,-0.921597949156,0.561160802841,-0.0588396862697,0.064035892486
8,14,congruent,0.421190023422,-0.890224921415,0.513207912445,0.168614764855,0.09201788902299995
8,15,neutral,0.4334461689,-0.890224921415,0.497413158417,-0.372569963683,0.06396698951700003
8,16,neutral,0.396121025085,-0.803949095126,0.472079992294,0.105868709372,0.07595896720899997
8,17,neutral,0.551943063736,-0.874538407544,0.635955095291,0.0195928830836,0.08401203155500003
8,18,incongruent,0.421440839767,-0.866695150609,0.497427940369,-0.380413220618,0.07598710060200004
8,19,neutral,0.491692066193,-0.905911435286,0.611688137054,0.0901821955016,0.11999607086100006
8,20,incongruent,0.660928010941,-0.827478865932,0.740931987762,0.16077150792,0.08000397682100002
8,21,congruent,0.476496934891,-0.952970976897,0.540499925613,0.0352793969543,0.064002990722
8,22,congruent,0.479998111725,-0.992187261574,0.571985006332,0.309793389691,0.09198689460699999
8,23,neutral,0.591964006424,-0.851008636738,0.659954071045,-0.0353099154637,0.06799006462099999
8,24,neutral,0.605410814285,-0.937284463027,0.68138384819,0.00390636921293,0.07597303390499999
8,25,neutral,0.64879488945,-0.89806817835,0.808799982071,0.0195928830836,0.16000509262100004
8,26,neutral,0.644546031952,-0.929441206091,0.784519910812,0.356852931303,0.13997387886
8,27,congruent,0.38950586319,-0.843165379803,0.45753288269,-0.254921109653,0.06802701949999995
8,28,neutral,0.548601150513,-0.796105838191,0.624574184418,0.0352793969543,0.07597303390499999
8,29,neutral,0.528116226196,-0.88238166448,0.628106117249,0.41175572985,0.09998989105300005
8,30,incongruent,0.57627415657,-0.874538407544,0.680279970169,0.301950132756,0.10400581359899996
8,31,incongruent,0.632313966751,-0.788262581256,0.72429394722,-0.317667165136,0.09197998046899991
8,32,neutral,0.557286977768,-0.88238166448,0.653269052505,0.00390636921293,0.09598207473700004
9,1,neutral,0.444353103638,-0.992187261574,0.556339025497,0.0352793969543,0.11198592185899997
9,2,congruent,0.392877817154,-0.858851893674,0.440846920013,-0.349040192877,0.04796910285900002
9,3,neutral,0.508267879486,-0.803949095126,0.56428194046,-0.388256477554,0.05601406097399997
9,4,congruent,0.491824865341,-0.89806817835,0.567818880081,0.113711966308,0.07599401474
9,5,incongruent,0.44549202919,-0.984344004639,0.513499975204,-0.113742484817,0.06800794601400001
9,6,congruent,0.449452877045,-0.88238166448,0.493468046188,-0.435316019166,0.04401516914300002
9,7,neutral,0.569386005402,-0.874538407544,0.669409036636,0.215674306467,0.10002303123400003
9,8,neutral,0.44450211525,-0.874538407544,0.512449979782,0.0666524246956,0.06794786453200002
9,9,congruent,0.360493183136,-0.866695150609,0.444489002228,0.333323160497,0.08399581909199999
9,10,incongruent,0.381592988968,-0.772576067385,0.437561035156,0.0901821955016,0.055968046188
