block,trial,flankers,firstTime,firstValue,maxTime,maxValue,timeDifferent
practice,31,neutral,0.508327960968,-0.858851893674,0.564300060272,-0.0980559709464,0.055972099303999934
practice,32,neutral,0.563811779022,-0.851008636738,0.67577290535,0.474501785333,0.11196112632800004
1,1,neutral,0.578896999359,-0.992187261574,0.638876199722,-0.458845789972,0.059979200363000085
1,2,congruent,0.688976049423,-0.717673268838,0.764993190765,0.64705343791,0.0760171413420001
1,3,neutral,0.60880112648,-0.811792352062,0.708811998367,0.325479903562,0.10001087188700009
1,4,neutral,0.485018014908,-0.819635608997,0.560979127884,0.388225959044,0.07596111297599994
1,5,congruent,0.523766040802,-0.945127719962,0.607778072357,-0.121585741752,0.08401203155500003
1,6,incongruent,0.55598783493,-0.851008636738,0.604017972946,-0.1764885403,0.04803013801599998
1,7,neutral,0.597037792206,-0.952970976897,1.10104894638,0.623523667104,0.504011154174
1,8,neutral,0.567893028259,-0.858851893674,0.643857002258,-0.239234595782,0.07596397399900001
1,9,neutral,0.491207122803,-0.960814233833,0.567188024521,-0.317667165136,0.07598090171800004
1,10,congruent,0.548099994659,-0.921597949156,0.624093055725,0.552934354686,0.07599306106600001
1,11,neutral,0.520843029022,-0.921597949156,0.576848983765,-0.356883449812,0.056005954743000075
1,12,neutral,0.625035047531,-0.952970976897,0.709048986435,0.364696188238,0.084013938904
1,13,neutral,0.643568992615,-0.835322122868,0.743557929993,0.0117496261483,0.09998893737799996
1,14,incongruent,0.611359119415,-0.866695150609,0.683348894119,-0.105899227882,0.07198977470400003
1,15,neutral,0.604699134827,-0.78041932432,0.660697937012,0.168614764855,0.055998802184999974
1,16,neutral,0.548432826996,-0.874538407544,0.636454820633,0.0744956816309,0.08802199363699992
1,17,incongruent,0.764210939407,-0.843165379803,0.876227140427,0.388225959044,0.11201620101999998
1,18,congruent,0.692245960236,-0.874538407544,0.784162998199,-0.184331797235,0.09191703796299999
1,19,neutral,0.533020019531,-0.921597949156,1.43299794197,0.239204077273,0.8999779224390001
1,20,incongruent,0.575717926025,-0.866695150609,0.667692899704,0.301950132756,0.09197497367899998
1,21,neutral,0.631494045258,-0.945127719962,0.691508054733,0.00390636921293,0.06001400947500002
1,22,neutral,0.503843069077,-0.913754692221,0.5878469944,0.52940458388,0.08400392532299994
1,23,incongruent,0.475630998611,-0.905911435286,0.559663057327,0.254890591144,0.08403205871599995
1,24,incongruent,1.42304396629,-0.552964873196,1.49103498459,0.552934354686,0.06799101829999987
1,25,congruent,0.687721014023,-0.874538407544,0.763725042343,0.552934354686,0.07600402831999997
1,26,incongruent,0.572211027145,-0.835322122868,0.676216840744,0.16077150792,0.10400581359899996
1,27,neutral,0.520998954773,-0.819635608997,0.59298992157,0.129398480178,0.07199096679700001
1,28,congruent,0.523536920547,-0.945127719962,0.607506036758,0.0195928830836,0.083969116211
1,29,neutral,0.432497024536,-0.788262581256,0.516488075256,0.435285500656,0.08399105072000007
1,30,congruent,0.472205162048,-0.929441206091,0.572194099426,0.199987792596,0.09998893737799996
1,31,incongruent,0.411391973495,-0.851008636738,0.495381832123,0.231360820338,0.08398985862800001
1,32,congruent,0.540944099426,-0.929441206091,0.612921953201,0.372539445173,0.07197785377499999
2,1,incongruent,0.803276777267,-0.701986754967,0.887260913849,0.247047334208,0.08398413658199999
2,2,neutral,0.604959964752,-0.929441206091,0.676898002625,-0.215704824976,0.07193803787300002
2,3,incongruent,0.716870069504,-0.678456984161,0.788876056671,0.64705343791,0.07200598716700002
2,4,congruent,0.624676942825,-0.819635608997,0.696673870087,0.137241737114,0.07199692726200002
2,5,incongruent,0.5314848423,-0.937284463027,0.603481054306,-0.215704824976,0.07199621200599993
2,6,neutral,0.752199172974,-0.913754692221,0.828174114227,0.380382702109,0.07597494125300008
2,7,congruent,0.477062940598,-0.929441206091,0.553061962128,0.396069215979,0.07599902152999999
2,8,neutral,0.423950910568,-0.905911435286,0.491956949234,-0.105899227882,0.06800603866600002
2,9,neutral,0.612285852432,-0.968657490768,1.04826593399,0.64705343791,0.43598008155800005
2,10,incongruent,0.568733930588,-0.866695150609,0.692707061768,0.388225959044,0.12397313117999997
2,11,neutral,0.508937835693,-0.952970976897,0.584936857224,0.325479903562,0.07599902153100002
2,12,neutral,0.506805896759,-0.945127719962,0.58278298378,0.137241737114,0.07597708702100003
2,13,congruent,0.54096198082,-0.858851893674,0.624958992004,0.458815271462,0.08399701118399994
2,14,neutral,0.688807010651,-0.851008636738,0.756775856018,0.199987792596,0.06796884536699999
2,15,incongruent,1.4038670063,-0.851008636738,1.5238711834,0.631366924039,0.1200041771
2,16,neutral,0.671844005585,-0.913754692221,0.735836982727,0.231360820338,0.06399297714200003
2,17,neutral,0.61594414711,-0.976500747703,0.715924978256,0.403912472915,0.09998083114599998
2,18,incongruent,0.583344221115,-0.976500747703,0.695322036743,0.419598986785,0.11197781562800002
2,19,neutral,0.54895401001,-0.843165379803,0.624929189682,0.443128757591,0.07597517967199996
2,20,congruent,0.820346832275,-0.772576067385,0.91233587265,0.552934354686,0.091989040375
2,21,congruent,0.820750951767,-0.945127719962,0.916723012924,0.396069215979,0.09597206115700008
2,22,incongruent,0.562772035599,-0.905911435286,0.646749973297,0.27842036195,0.083977937698
2,23,neutral,0.708977937698,-0.945127719962,0.82098197937,0.498031556139,0.11200404167199995
2,24,neutral,0.496042966843,-0.968657490768,0.58403301239,-0.113742484817,0.08799004554700007
2,25,congruent,0.603878974915,-0.851008636738,0.655916929245,-0.184331797235,0.052037954330000025
2,26,neutral,0.54768705368,-0.835322122868,0.623687982559,0.654896694845,0.07600092887900001
2,27,neutral,0.552818059921,-0.952970976897,0.636793136597,-0.184331797235,0.08397507667600002
2,28,incongruent,0.617000818253,-0.937284463027,0.689041852951,0.00390636921293,0.07204103469799994
2,29,neutral,0.679748058319,-0.835322122868,0.771698951721,0.458815271462,0.09195089340200002
2,30,neutral,0.547247886658,-0.843165379803,0.603204965591,-0.0196234015931,0.05595707893300006
2,31,congruent,0.44068813324,-0.890224921415,0.512669086456,0.0901821955016,0.07198095321599995
2,32,congruent,0.512262105942,-0.921597949156,0.568239927292,-0.317667165136,0.05597782135000007
3,1,congruent,0.751667022705,-0.788262581256,0.82363986969,0.129398480178,0.07197284698500006
3,2,congruent,0.632986068726,-0.88238166448,0.696976900101,0.254890591144,0.06399083137499995
3,3,incongruent,0.667684078217,-0.937284463027,1.31564903259,0.309793389691,0.6479649543730001
3,4,neutral,0.492993831635,-0.929441206091,0.565018892288,-0.223548081912,0.07202506065299996
3,5,neutral,0.540984869003,-0.874538407544,0.604979038239,-0.145115512558,0.06399416923599999
3,6,congruent,0.436841011047,-0.851008636738,0.572870969772,0.788232062746,0.136029958725
3,7,neutral,0.539636850357,-0.858851893674,0.631613969803,0.443128757591,0.09197711944599996
3,8,neutral,0.727661848068,-0.64708395642,0.831642866135,0.599993896298,0.103981018067
3,9,neutral,0.688508987427,-0.827478865932,0.784525871277,0.458815271462,0.09601688385000007
3,10,congruent,0.448920965195,-0.843165379803,0.532923936844,0.749015778069,0.08400297164899995
3,11,incongruent,0.752348899841,-0.960814233833,0.848337888718,0.599993896298,0.09598898887700003
3,12,neutral,0.59587597847,-0.701986754967,0.68789100647,0.662739951781,0.09201502800000005
3,13,congruent,0.752660989761,-0.78041932432,0.84458398819,0.482345042268,0.09192299842899998
3,14,neutral,0.54789185524,-0.937284463027,0.62388586998,0.505874813074,0.07599401474
3,15,incongruent,0.764355897903,-0.733359782708,0.820381879807,0.113711966308,0.05602598190399999
3,16,neutral,0.623393058777,-0.88238166448,0.675395965576,-0.364726706748,0.05200290679899999
3,17,neutral,0.688971042633,-0.937284463027,0.768987178802,0.129398480178,0.08001613616899994
3,18,congruent,0.912718057632,-0.913754692221,0.97669005394,-0.0588396862697,0.06397199630799999
3,19,incongruent,0.740732908249,-0.866695150609,0.796731948853,-0.19217505417,0.05599904060400007
3,20,incongruent,0.52828001976,-0.811792352062,0.592228889465,0.325479903562,0.06394886970499991
3,21,neutral,0.671604156494,-0.984344004639,0.771599054337,-0.270607623524,0.09999489784300009
3,22,incongruent,0.603740930557,-0.937284463027,0.679751873016,-0.215704824976,0.07601094245900009
3,23,neutral,0.631309986115,-0.968657490768,0.703248977661,-0.215704824976,0.07193899154600003
3,24,neutral,0.648121118546,-0.851008636738,0.708135128021,0.0431226538896,0.06001400947500002
3,25,neutral,0.464513063431,-0.913754692221,0.548511981964,0.466658528397,0.08399891853299996
3,26,congruent,0.411151170731,-0.952970976897,0.467115163803,-0.349040192877,0.05596399307200001
3,27,neutral,0.567851066589,-0.921597949156,0.623857975006,-0.0666829432051,0.05600690841700007
3,28,incongruent,0.828911066055,-0.905911435286,0.912914991379,0.0823389385662,0.08400392532400003
3,29,incongruent,0.612739086151,-0.874538407544,0.696784973145,-0.0196234015931,0.08404588699399995
3,30,neutral,0.427743911743,-0.976500747703,0.911731004715,0.223517563402,0.483987092972
3,31,congruent,0.571954965591,-0.960814233833,0.651957988739,-0.184331797235,0.08000302314800001
3,32,neutral,0.609049081802,-0.796105838191,0.701053142548,0.52940458388,0.09200406074599998
4,1,neutral,0.804226875305,-0.772576067385,0.880227804184,0.458815271462,0.07600092887900001
4,2,neutral,0.540380001068,-0.88238166448,0.612366199493,-0.372569963683,0.07198619842499998
4,3,congruent,0.544347047806,-0.945127719962,0.640331029892,0.490188299203,0.09598398208600001
4,4,neutral,0.532922029495,-0.929441206091,0.616899013519,0.341166417432,0.083976984024
4,5,incongruent,0.752383947372,-0.976500747703,2.14031505585,0.560777611621,1.387931108478
4,6,congruent,0.772967100143,-0.843165379803,0.868955135345,0.490188299203,0.09598803520200005
4,7,incongruent,0.632704973221,-0.733359782708,0.716695070267,0.427442243721,0.08399009704599991
4,8,incongruent,0.519523859024,-0.827478865932,0.611522912979,0.505874813074,0.09199905395499997
4,9,neutral,0.632243156433,-0.913754692221,0.688234090805,-0.0431531723991,0.05599093437199998
4,10,congruent,0.540853023529,-0.929441206091,0.612832069397,0.694112979522,0.07197904586799997
4,11,incongruent,0.743852853775,-0.851008636738,0.839839935303,0.435285500656,0.09598708152800006
4,12,neutral,0.808643817902,-0.929441206091,0.880626916885,-0.388256477554,0.07198309898300004
4,13,neutral,0.547245025635,-0.88238166448,0.615260124207,-0.129428998688,0.06801509857200005
4,14,neutral,0.612380027771,-0.945127719962,0.680432081223,0.199987792596,0.06805205345200005
4,15,incongruent,0.584352016449,-0.960814233833,0.676342010498,-0.482375560778,0.09198999404899999
4,16,neutral,0.667629003525,-0.866695150609,0.731631040573,-0.0274666585284,0.064002037048
4,17,neutral,0.60381102562,-0.88238166448,0.715816020966,0.41175572985,0.11200499534600006
4,18,neutral,0.960295915604,-0.772576067385,1.04430890083,0.301950132756,0.08401298522599998
4,19,neutral,0.540899991989,-0.858851893674,0.612903833389,-0.0745262001404,0.07200384140000005
4,20,congruent,0.676017999649,-0.866695150609,0.751987934113,-0.0745262001404,0.07596993446400002
4,21,neutral,0.596782922745,-0.89806817835,0.660739898682,-0.3098239082,0.063956975937
4,22,neutral,0.623910903931,-0.976500747703,0.743907928467,0.137241737114,0.11999702453600003
4,23,incongruent,0.532829999924,-0.960814233833,0.616807937622,-0.388256477554,0.083977937698
4,24,incongruent,0.576508045197,-0.890224921415,0.64451789856,0.0823389385662,0.06800985336299992
4,25,congruent,0.767155885696,-0.968657490768,0.863121986389,-0.0509964293344,0.09596610069299993
4,26,congruent,0.500907182693,-0.984344004639,0.572862148285,0.349009674368,0.07195496559199999
4,27,congruent,0.533046007156,-0.976500747703,0.653030157089,0.207831049532,0.119984149933
4,28,incongruent,0.871322154999,-0.851008636738,0.939318180084,-0.223548081912,0.06799602508500002
4,29,neutral,0.51301908493,-0.937284463027,0.605007886887,0.388225959044,0.09198880195699999
4,30,neutral,0.472939014435,-0.913754692221,0.544932126999,0.364696188238,0.07199311256399993
4,31,neutral,0.686937093735,-0.811792352062,0.746930122375,0.168614764855,0.05999302864
4,32,congruent,0.631714105606,-0.929441206091,1.89965319633,0.474501785333,1.267939090724
5,1,incongruent,0.719413042068,-0.874538407544,0.803375005722,0.443128757591,0.083961963654
5,2,congruent,0.519418954849,-0.929441206091,0.58341884613,-0.325510422071,0.06399989128099992
5,3,neutral,0.603799104691,-0.803949095126,0.675830125809,0.388225959044,0.07203102111800008
5,4,neutral,0.780919075012,-0.88238166448,0.828918933868,-0.0431531723991,0.047999858856
5,5,neutral,0.499273061752,-0.937284463027,0.555274963379,0.247047334208,0.05600190162699997
5,6,congruent,0.515907049179,-0.866695150609,0.591839075089,0.356852931303,0.07593202591000003
5,7,neutral,0.56102514267,-0.851008636738,0.633018016815,0.0352793969543,0.071992874145
5,8,neutral,0.476552963257,-0.968657490768,0.528547048569,-0.113742484817,0.05199408531200006
5,9,congruent,0.52093911171,-0.843165379803,0.596926212311,0.427442243721,0.075987100601
5,10,neutral,0.800965070724,-0.851008636738,0.876966953278,0.333323160497,0.07600188255399998
5,11,incongruent,0.55687212944,-0.929441206091,0.604863166809,-0.419629505295,0.04799103736900001
5,12,neutral,0.519953012466,-0.741203039644,0.583938837051,0.262733848079,0.06398582458500002
5,13,neutral,0.832209825516,-0.960814233833,0.888175010681,0.0431226538896,0.05596518516500004
5,14,neutral,0.687774181366,-0.929441206091,0.755769014359,-0.0509964293344,0.06799483299300002
5,15,neutral,0.616654157639,-0.960814233833,0.708625078201,0.00390636921293,0.09197092056199996
5,16,neutral,0.813017845154,-0.851008636738,0.889039993286,0.0352793969543,0.07602214813200003
5,17,incongruent,0.800691127777,-0.88238166448,0.868673086166,0.16077150792,0.06798195838900001
5,18,neutral,0.564857006073,-0.945127719962,0.652824878693,0.121555223243,0.08796787261999994
5,19,incongruent,0.52067399025,-0.803949095126,0.568686008453,0.27842036195,0.04801201820299994
5,20,neutral,0.587786912918,-0.811792352062,0.667774915695,0.286263618885,0.07998800277700002
5,21,congruent,0.632270097733,-0.945127719962,0.696218013763,0.615680410169,0.06394791602999994
5,22,congruent,0.572788953781,-0.827478865932,0.624773979187,-0.0196234015931,0.05198502540599992
5,23,neutral,0.583676099777,-0.921597949156,0.631660938263,0.00390636921293,0.04798483848599999
5,24,neutral,0.708329916,-0.89806817835,0.760351896286,-0.090212714011,0.052021980286000025
5,25,neutral,0.671941041946,-0.772576067385,0.735941171646,0.0901821955016,0.06400012970000002
5,26,incongruent,0.523983001709,-0.88238166448,0.567957162857,-0.184331797235,0.04397416114800001
5,27,incongruent,0.552992105484,-0.717673268838,0.608952045441,0.254890591144,0.05595993995699999
5,28,congruent,1.06737613678,-0.803949095126,1.16339206696,0.341166417432,0.09601593017999988
5,29,incongruent,0.781049966812,-0.984344004639,1.24502205849,0.419598986785,0.463972091678
5,30,incongruent,0.835756063461,-0.78041932432,0.931766033173,0.231360820338,0.09600996971200004
5,31,congruent,0.584573984146,-0.905911435286,0.668564081192,0.192144535661,0.08399009704599991
5,32,congruent,0.580765008926,-0.709830011902,0.660729885101,0.482345042268,0.07996487617499992
6,1,congruent,0.67565202713,-0.866695150609,0.74368596077,0.364696188238,0.06803393363999999
6,2,neutral,0.612907886505,-0.945127719962,0.704903841019,0.552934354686,0.091995954514
6,3,incongruent,0.472958087921,-0.976500747703,0.55698800087,0.247047334208,0.08402991294899997
6,4,neutral,0.612885951996,-0.929441206091,1.2208609581,0.552934354686,0.607975006104
6,5,neutral,0.611394882202,-0.843165379803,0.687366962433,0.309793389691,0.075972080231
6,6,neutral,0.615370035172,-0.866695150609,0.703356027603,0.819605090487,0.08798599243100003
6,7,congruent,0.632385969162,-0.772576067385,0.716369867325,0.207831049532,0.083983898163
6,8,neutral,0.748120069504,-0.952970976897,0.840116024017,0.450972014527,0.09199595451300002
6,9,congruent,0.743490934372,-0.749046296579,0.819473028183,0.498031556139,0.07598209381100007
6,10,incongruent,0.669046878815,-0.929441206091,0.745049953461,0.0588091677602,0.07600307464599998
6,11,congruent,0.524631977081,-0.937284463027,0.596641778946,0.505874813074,0.07200980186500006
6,12,congruent,0.73587012291,-0.874538407544,0.799880027771,-0.121585741752,0.064009904861
6,13,incongruent,0.579798936844,-0.654927213355,0.643795013428,0.380382702109,0.06399607658400008
6,14,neutral,0.563720941544,-0.858851893674,0.631688117981,0.113711966308,0.06796717643700001
6,15,neutral,0.379287958145,-0.929441206091,0.455300092697,0.482345042268,0.07601213455200001
6,16,neutral,0.411777019501,-0.741203039644,0.483773946762,0.458815271462,0.07199692726099999
6,17,congruent,0.365102052689,-0.741203039644,0.437056064606,0.403912472915,0.07195401191700002
6,18,incongruent,0.323525905609,-0.851008636738,0.379543781281,-0.0039368877224,0.056017875672000006
6,19,incongruent,0.380214929581,-0.905911435286,0.456206083298,-0.215704824976,0.07599115371699999
6,20,neutral,0.52837395668,-0.952970976897,0.612387895584,0.223517563402,0.084013938904
6,21,neutral,0.496676921844,-0.905911435286,0.560675859451,0.380382702109,0.06399893760699998
6,22,congruent,0.412976026535,-0.945127719962,0.468968868256,-0.364726706748,0.055992841721
6,23,neutral,0.536969900131,-0.749046296579,0.604959964752,0.41175572985,0.06799006462099999
6,24,congruent,0.519487142563,-0.796105838191,0.575497150421,0.239204077273,0.05601000785800003
6,25,incongruent,0.611726045609,-0.788262581256,0.695760011673,0.427442243721,0.08403396606399993
6,26,neutral,0.495222091675,-0.921597949156,0.575212001801,0.607837153233,0.07998991012599999
6,27,neutral,0.455178022385,-0.952970976897,0.539188146591,-0.137272255623,0.08401012420600001
6,28,incongruent,0.464128017426,-0.788262581256,0.520120859146,0.223517563402,0.05599284172000002
6,29,neutral,0.5280418396,-0.929441206091,0.616051912308,0.490188299203,0.0880100727080001
6,30,incongruent,0.538588047028,-0.858851893674,0.594587087631,0.145084994049,0.05599904060299998
6,31,neutral,0.548351764679,-0.937284463027,0.616324901581,0.247047334208,0.06797313690199991
6,32,neutral,0.744893074036,-0.937284463027,0.796891927719,-0.419629505295,0.051998853682999946
7,1,incongruent,0.739230871201,-0.921597949156,0.811217069626,0.137241737114,0.07198619842500009
7,2,neutral,0.70823597908,-0.505905331584,0.764214038849,0.388225959044,0.055978059768999944
7,3,incongruent,0.588716030121,-0.921597949156,0.660699129105,0.403912472915,0.0719830989839999
7,4,neutral,0.38766503334,-0.89806817835,0.459656000137,0.113711966308,0.07199096679699996
7,5,incongruent,0.431519031525,-0.772576067385,0.495517969131,0.341166417432,0.063998937606
7,6,neutral,0.536719083786,-0.921597949156,0.596737146378,0.16077150792,0.06001806259200004
7,7,neutral,0.563819885254,-0.968657490768,0.631816864014,0.615680410169,0.06799697876
7,8,incongruent,0.471807003021,-0.772576067385,0.547809839249,0.396069215979,0.07600283622799997
7,9,neutral,0.41291308403,-0.811792352062,0.460885047913,0.129398480178,0.04797196388300001
7,10,neutral,0.524900913239,-0.968657490768,0.588883876801,0.380382702109,0.06398296356199995
7,11,neutral,0.480815887451,-0.968657490768,0.528854846954,-0.0196234015931,0.04803895950299997
7,12,incongruent,0.500655889511,-0.851008636738,0.540668010712,0.00390636921293,0.04001212120099995
7,13,neutral,0.520281076431,-0.968657490768,0.584270000458,-0.0666829432051,0.06398892402700007
7,14,neutral,0.559715032578,-0.921597949156,0.635715961456,-0.372569963683,0.07600092887799992
7,15,congruent,0.348303079605,-0.851008636738,0.392270088196,-0.0353099154637,0.043967008591
7,16,neutral,0.575650930405,-0.945127719962,0.899622917175,-0.1764885403,0.32397198676999994
7,17,congruent,0.588279008865,-0.827478865932,0.660243034363,0.27842036195,0.07196402549800007
7,18,congruent,0.476979970932,-0.929441206091,0.548915863037,0.725486007263,0.07193589210500001
7,19,congruent,0.584877967834,-0.796105838191,0.668883800507,0.199987792596,0.08400583267299999
7,20,neutral,0.50826883316,-0.937284463027,0.572222948074,-0.090212714011,0.06395411491399994
7,21,neutral,0.380932092667,-0.866695150609,0.436937093735,-0.0353099154637,0.05600500106799999
7,22,neutral,0.416924953461,-0.929441206091,1.04089403152,0.631366924039,0.6239690780589999
7,23,incongruent,0.568045854568,-0.921597949156,0.672024011612,0.349009674368,0.10397815704399993
7,24,congruent,0.639377117157,-0.960814233833,0.711332082748,0.937253944517,0.07195496559100001
7,25,congruent,0.52815413475,-0.756889553514,0.596179008484,0.254890591144,0.06802487373400001
7,26,incongruent,0.788923025131,-0.874538407544,0.856899023056,0.64705343791,0.06797599792499998
7,27,congruent,0.547806978226,-0.937284463027,0.631761789322,0.772545548875,0.083954811096
7,28,neutral,0.640692949295,-0.968657490768,0.688725948334,-0.396099734489,0.048032999039000046
7,29,incongruent,0.467885971069,-0.866695150609,0.539865970612,0.403912472915,0.07197999954300005
7,30,neutral,0.456155061722,-0.937284463027,0.520131111145,0.725486007263,0.063976049423
7,31,congruent,0.575893878937,-0.843165379803,0.659857988358,0.450972014527,0.08396410942100008
7,32,neutral,0.539928913116,-0.851008636738,0.631927967072,0.725486007263,0.09199905395600005
8,1,congruent,0.610647201538,-0.756889553514,0.686614990234,0.27842036195,0.07596778869599996
8,2,neutral,0.528381109238,-0.858851893674,0.620388031006,0.498031556139,0.09200692176800007
8,3,neutral,0.512980222702,-0.717673268838,0.584957122803,0.207831049532,0.071976900101
8,4,incongruent,1.02434301376,-0.945127719962,1.10830616951,0.427442243721,0.08396315575000002
8,5,neutral,0.65932393074,-0.788262581256,0.779321908951,0.592150639363,0.119997978211
8,6,neutral,0.548824071884,-0.921597949156,0.612828969955,-0.443159276101,0.06400489807100007
8,7,neutral,0.548295974731,-0.88238166448,0.588270902634,-0.403942991424,0.039974927902999946
8,8,congruent,0.502914905548,-0.835322122868,0.574913978577,0.192144535661,0.071999073029
8,9,incongruent,0.559844017029,-0.858851893674,0.615818023682,-0.129428998688,0.05597400665300001
8,10,incongruent,0.540935993195,-0.843165379803,0.604939937592,0.207831049532,0.06400394439700008
8,11,neutral,0.536849975586,-0.66277047029,0.604848861694,0.615680410169,0.06799888610799998
8,12,incongruent,0.485034942627,-0.843165379803,0.561045885086,0.317636646626,0.07601094245899997
8,13,incongruent,0.568987846375,-0.827478865932,0.633004903793,-0.0980559709464,0.06401705741800001
8,14,congruent,0.528750181198,-0.929441206091,0.95672917366,0.466658528397,0.427978992462
8,15,neutral,0.56059718132,-0.858851893674,0.632604122162,0.105868709372,0.07200694084199999
8,16,congruent,0.599582910538,-0.937284463027,0.667594909668,0.199987792596,0.06801199913
8,17,neutral,0.352963924408,-0.851008636738,0.396967887878,-0.0117801446577,0.04400396347000002
8,18,neutral,0.588039159775,-0.803949095126,0.660055160522,0.341166417432,0.07201600074699999
8,19,congruent,0.448931932449,-0.992187261574,0.512912034988,0.184301278726,0.063980102539
8,20,neutral,0.535761117935,-0.921597949156,0.591758966446,0.16077150792,0.05599784851099998
8,21,incongruent,0.433066129684,-0.851008636738,0.517107009888,0.0352793969543,0.08404088020399997
8,22,neutral,0.303411006927,-0.843165379803,0.363410949707,0.192144535661,0.05999994277999998
8,23,neutral,0.500781774521,-0.866695150609,0.584777832031,0.341166417432,0.08399605750999994
8,24,neutral,0.352100849152,-0.858851893674,0.424115896225,0.52940458388,0.072015047073
8,25,congruent,0.728888988495,-0.835322122868,0.792911052704,0.207831049532,0.06402206420900003
8,26,neutral,0.40026807785,-0.921597949156,0.508275032043,0.223517563402,0.10800695419299994
8,27,neutral,0.40770816803,-0.905911435286,0.491695165634,0.0274361400189,0.08398699760400002
8,28,incongruent,0.335386037827,-0.874538407544,0.391381025314,-0.380413220618,0.05599498748699999
8,29,congruent,0.483669996262,-0.858851893674,0.555666923523,0.207831049532,0.07199692726099993
8,30,incongruent,0.560988903046,-0.678456984161,0.624979972839,0.458815271462,0.06399106979299996
8,31,congruent,0.475540161133,-0.952970976897,0.559529066086,0.490188299203,0.08398890495299993
8,32,neutral,0.466696023941,-0.78041932432,0.574673891068,0.270577105014,0.10797786712700003
9,1,incongruent,0.704278945923,-0.843165379803,0.768238067627,0.513718070009,0.06395912170399998
9,2,incongruent,0.392657995224,-0.88238166448,0.464626073837,0.599993896298,0.07196807861299997
9,3,neutral,0.532860994339,-0.851008636738,0.604857206345,0.513718070009,0.07199621200599993
9,4,congruent,0.452790975571,-0.874538407544,0.56473493576,-0.0117801446577,0.11194396018899999
9,5,congruent,0.503486871719,-0.921597949156,0.583475828171,0.0509659108249,0.07998895645199999
9,6,incongruent,0.420936822891,-0.937284463027,0.512940883636,0.113711966308,0.092004060745
9,7,neutral,0.556693792343,-0.929441206091,0.632677793503,0.168614764855,0.07598400116000004
9,8,neutral,0.632823944092,-0.513748588519,0.696819067001,0.498031556139,0.063995122909
9,9,neutral,0.575999975204,-0.976500747703,0.647980928421,0.301950132756,0.07198095321699993
9,10,neutral,0.692934989929,-0.741203039644,0.828948974609,1.0,0.13601398467999992
9,11,neutral,0.569050073624,-0.866695150609,0.649041891098,0.741172521134,0.07999181747400008
9,12,neutral,0.763882875443,-0.890224921415,0.827861070633,-0.356883449812,0.06397819518999992
