50c5822fcdcc591b29a872a3b96d32353a32bb68d049e8a400e613d2a65a50a360c09ea2180433291daa5e766a52b0b240df53b3500fb45100b6beb02091023b
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	14	up	white	neutral	0.436818122864	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	15	right	white	neutral	0.387721061707	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	16	up	black	neutral	0.544408082962	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	17	right	black	congruent	0.54345703125	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	18	up	black	neutral	0.521056890488	white	TRUE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	19	down	white	congruent	0.548214912415	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	20	down	white	incongruent	0.561105966568	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	21	right	white	incongruent	0.472255945206	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	22	down	black	neutral	0.567597866058	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	23	left	black	congruent	0.456811904907	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	24	left	black	incongruent	0.420568943024	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	25	right	white	congruent	0.43643283844	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	26	left	white	neutral	0.556385040283	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	27	up	white	neutral	0.616591930389	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	28	up	black	congruent	0.744913101196	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	29	left	white	neutral	0.583508014679	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	30	right	black	neutral	0.592466115952	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	31	left	white	congruent	0.567498207092	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	4.51883196831	20	32	down	black	incongruent	0.588933944702	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	1	down	black	congruent	0.467688083649	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	2	up	white	congruent	0.357203006744	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	3	up	black	neutral	0.380770921707	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	4	right	black	neutral	0.436938047409	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	5	right	black	incongruent	0.555039167404	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	6	down	black	neutral	0.530864953995	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	7	left	white	neutral	0.437061071396	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	8	up	white	incongruent	0.632974147797	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	9	down	black	incongruent	0.391179084778	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	10	right	white	incongruent	0.473020076752	black	TRUE	FALSE	TRUE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	11	up	black	congruent	0.699461936951	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	12	down	black	neutral	0.515196084976	white	TRUE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	13	left	white	neutral	0.715992927551	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	14	right	black	neutral	0.569006919861	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	15	up	white	neutral	0.521041870117	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	16	down	white	neutral	0.49663901329	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	17	down	white	congruent	0.444937944412	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	18	left	white	incongruent	0.612552881241	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	19	down	white	neutral	0.447751045227	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	20	right	white	neutral	0.394868850708	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	21	down	white	incongruent	0.413130998611	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	22	left	black	incongruent	0.501000165939	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	23	left	white	congruent	0.521055936813	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	24	up	white	neutral	0.940622091293	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	25	right	black	congruent	0.680103063583	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	26	right	white	congruent	0.380995035172	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	27	left	black	neutral	0.493072032928	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	28	left	black	congruent	0.54069685936	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	29	left	black	neutral	0.416171073914	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	30	up	black	incongruent	0.531942844391	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	31	right	white	neutral	0.519645929337	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.06233096123	21	32	up	black	neutral	0.50053191185	white	TRUE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	1	right	black	incongruent	0.452734947205	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	2	left	black	congruent	0.411307811737	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	3	left	white	congruent	0.444089889526	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	4	up	black	neutral	0.475847005844	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	5	right	white	neutral	0.473119020462	black	TRUE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	6	up	black	neutral	0.464999914169	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	7	down	black	incongruent	0.639573812485	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	8	up	white	neutral	0.520025014877	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	9	up	white	congruent	0.413056850433	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	10	right	white	incongruent	0.493016004562	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	11	down	white	congruent	0.473057031631	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	12	left	white	incongruent	0.493059158325	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	13	up	black	incongruent	0.70906496048	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	14	down	black	neutral	0.484782934189	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	15	up	white	neutral	0.703850030899	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	16	left	white	neutral	0.467976093292	black	TRUE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	17	up	black	congruent	0.508062839508	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	18	left	black	neutral	0.492717981339	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	19	down	white	neutral	0.496479988098	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	20	down	black	congruent	0.481220960617	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	21	down	black	neutral	0.67305803299	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	22	down	white	incongruent	0.481160879135	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	23	right	white	neutral	0.504996061325	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	24	up	white	incongruent	0.568994998932	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	25	left	white	neutral	0.472748041153	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	26	right	black	neutral	0.541260004044	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	27	left	black	incongruent	0.621214866638	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	28	right	white	congruent	0.475178956985	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	29	down	white	neutral	0.736075162888	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	30	right	black	congruent	0.547801971436	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	31	right	black	neutral	0.593127965927	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	32.0979130268	22	32	left	black	neutral	0.520629882812	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	1	down	black	congruent	0.612149000168	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	2	right	black	neutral	0.569224119186	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	3	down	black	incongruent	0.475947141647	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	4	right	white	neutral	0.417130947113	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	5	up	white	neutral	0.587534189224	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	6	left	white	neutral	0.480180978775	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	7	left	black	incongruent	0.560767173767	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	8	up	white	neutral	0.492478132248	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	9	right	black	neutral	0.427757978439	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	10	left	black	neutral	0.485009908676	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	11	up	black	neutral	0.52904009819	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	12	down	black	neutral	0.427982091904	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	13	left	white	congruent	0.465082883835	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	14	up	white	congruent	0.399150133133	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	15	down	white	neutral	0.536067962646	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	16	up	white	incongruent	0.496382951736	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	17	right	white	congruent	0.352977991104	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	18	up	black	incongruent	0.493109941483	white	TRUE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	19	right	black	congruent	0.519786834717	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	20	down	black	neutral	0.531831026077	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	21	left	white	incongruent	0.534775018692	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	22	right	white	neutral	0.520051002502	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	23	down	white	neutral	0.42852306366	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	24	left	black	neutral	0.576905012131	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	25	right	black	incongruent	0.532075881958	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	26	up	black	congruent	0.64105796814	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	27	left	black	congruent	0.372944831848	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	28	down	white	incongruent	0.491644144058	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	29	left	white	neutral	0.67530798912	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	30	down	white	congruent	0.568979978561	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	31	right	white	incongruent	0.539939165115	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.00737500191	23	32	up	black	neutral	1.00504279137	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	1	right	black	neutral	0.576518058777	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	2	down	white	congruent	0.436038017273	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	3	left	black	incongruent	0.475433111191	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	4	up	black	congruent	0.381212949753	white	TRUE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	5	right	black	neutral	0.453225135803	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	6	right	white	neutral	0.412928104401	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	7	down	white	neutral	0.479952096939	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	8	left	black	congruent	0.406851053238	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	9	left	white	neutral	0.548952817917	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	10	right	white	incongruent	0.54106092453	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	11	left	white	neutral	0.469003915787	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	12	down	white	incongruent	0.452136039734	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	13	right	white	neutral	0.364871025085	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	14	down	black	congruent	0.501026153564	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	15	up	white	incongruent	0.469157934189	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	16	up	black	neutral	0.545187950134	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	17	left	white	congruent	0.420995950699	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	18	down	white	neutral	0.639154911041	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	19	right	black	congruent	0.512096881866	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	20	up	black	neutral	0.493000030518	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	21	down	black	neutral	0.485064983368	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	22	left	black	neutral	0.420288801193	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	23	up	black	incongruent	0.479006052017	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	24	right	black	incongruent	0.52525806427	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	25	up	white	neutral	0.583667993546	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	26	down	black	incongruent	0.417137861252	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	27	up	white	congruent	0.464177846909	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	28	up	white	neutral	0.548722028732	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	29	down	black	neutral	0.645147800446	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	30	left	white	incongruent	0.505033016205	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	31	left	black	neutral	0.548125982285	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	2.32247400284	24	32	right	white	congruent	0.621172904968	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	1	right	white	neutral	0.479830980301	black	TRUE	FALSE	TRUE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	2	left	black	neutral	0.559666156769	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	3	right	black	incongruent	0.562772989273	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	4	down	white	congruent	0.484283208847	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	5	up	white	congruent	0.484284877777	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	6	right	white	congruent	0.333122968674	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	7	left	white	neutral	1.02399516106	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	8	right	black	neutral	0.483029127121	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	9	right	black	neutral	0.428310871124	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	10	left	black	congruent	0.521016120911	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	11	right	white	incongruent	0.471112012863	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	12	right	white	neutral	0.373026132584	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	13	down	black	neutral	0.555594921112	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	14	up	white	incongruent	0.447932004929	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	15	down	black	neutral	0.491529941559	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	16	left	white	incongruent	0.393139123917	black	TRUE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	17	up	black	incongruent	0.696900129318	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	18	left	black	incongruent	0.501179218292	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	19	down	white	neutral	0.39155292511	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	20	down	white	neutral	0.456899881363	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	21	up	white	neutral	0.549147129059	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	22	up	black	neutral	0.639731168747	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	23	down	black	incongruent	0.521003961563	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	24	down	black	congruent	0.441185951233	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	25	down	white	incongruent	0.537077903748	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	26	left	white	congruent	0.483852148056	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	27	left	white	neutral	0.476335048676	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	28	right	black	congruent	0.388784885406	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	29	up	white	neutral	0.492400884628	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	30	up	black	congruent	0.585193157196	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	31	up	black	neutral	0.588011980057	white	TRUE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	3.75874519348	25	32	left	black	neutral	0.399431943893	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	1	right	white	congruent	0.61994600296	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	2	up	black	neutral	0.404196977615	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	3	right	white	neutral	0.408452033997	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	4	up	white	congruent	0.4088139534	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	5	left	white	incongruent	0.54030585289	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	6	left	white	neutral	0.34405708313	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	7	right	white	incongruent	0.489053964615	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	8	up	black	congruent	0.392905950546	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	9	down	white	neutral	0.380692005157	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	10	right	black	neutral	0.500067949295	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	11	up	white	neutral	0.532805919647	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	12	right	black	neutral	0.491703033447	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	13	left	black	neutral	0.447108030319	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	14	right	black	incongruent	0.36904001236	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	15	down	black	neutral	0.384432077408	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	16	up	black	incongruent	0.367754936218	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	17	down	white	congruent	0.401196956635	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	18	up	white	incongruent	0.616856098175	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	19	right	white	neutral	0.611925840378	white	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	20	left	black	incongruent	0.473098993301	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	21	left	black	congruent	0.488065958023	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	22	right	black	congruent	0.537221908569	black	FALSE	FALSE	FALSE
13	2011	11	30	08	55	f	18	r	1	1	4	7.14351010323	26	23	down	white	neutral	0.420985937119	white	FALSE	FALSE	FALSE
